{'Time';'CpX';'CpY';'BottomLeft';'BottomRight';'TopLeft';'TopRight';'Weight';'RAWBottomLeft';'RAWBottonRight';'RAWTopLeft';'RAWTopRight'}
490.001   	    -0.611	    -3.593	 28965.174	 25975.684	 14424.914	 15032.906	  8612.110	      9089	     18953	     15133	      4045
490.200   	    -0.239	    -2.640	 26750.373	 24750.684	 15865.514	 16934.105	  8602.110	      8863	     18828	     15280	      4239
490.400   	    -0.282	    -2.059	 25819.373	 23584.484	 16845.514	 17982.705	  8595.110	      8768	     18709	     15380	      4346
490.601   	    -0.023	    -1.773	 25054.975	 23329.684	 17100.314	 18737.307	  8594.110	      8690	     18683	     15406	      4423
490.801   	     0.374	    -1.794	 24770.773	 23858.885	 16757.314	 19129.307	  8624.110	      8661	     18737	     15371	      4463
491.002   	     0.702	    -1.989	 24809.975	 24584.084	 16139.914	 19109.705	  8637.110	      8665	     18811	     15308	      4461
491.201   	     0.766	    -2.697	 25525.373	 26436.283	 15336.314	 17424.105	  8645.110	      8738	     19000	     15226	      4289
491.400   	     0.319	    -3.021	 26671.975	 26338.283	 14983.514	 16561.705	  8628.110	      8855	     18990	     15190	      4201
491.601   	     0.113	    -3.624	 27759.773	 27445.684	 14336.714	 15091.706	  8636.110	      8966	     19103	     15124	      4051
491.800   	     0.251	    -4.008	 28073.373	 28317.885	 13621.314	 14356.706	  8609.110	      8998	     19192	     15051	      3976
492.000   	    -0.196	    -4.089	 28994.574	 27818.084	 13670.314	 14082.306	  8629.110	      9092	     19141	     15056	      3948
492.201   	    -0.578	    -4.073	 29553.174	 27122.283	 13797.714	 13974.506	  8617.110	      9149	     19070	     15069	      3937
492.400   	    -0.934	    -3.983	 30003.975	 26416.684	 14091.714	 14033.306	  8627.110	      9195	     18998	     15099	      3943
492.600   	    -1.363	    -3.717	 30493.975	 25181.885	 14601.314	 14572.306	  8658.110	      9245	     18872	     15151	      3998
492.801   	    -1.085	    -3.501	 29778.574	 25025.084	 14689.514	 15199.506	  8642.110	      9172	     18856	     15160	      4062
493.000   	    -0.506	    -3.197	 28367.373	 25142.684	 14797.314	 16052.106	  8608.110	      9028	     18868	     15171	      4149
493.200   	    -0.151	    -2.932	 27514.773	 25015.283	 14924.714	 16836.105	  8601.110	      8941	     18855	     15184	      4229
493.401   	     0.159	    -2.734	 26760.174	 25074.084	 15081.514	 17384.906	  8602.110	      8864	     18861	     15200	      4285
493.600   	     0.460	    -2.808	 26495.574	 25711.084	 14846.314	 17424.105	  8620.110	      8837	     18926	     15176	      4289
493.801   	     0.468	    -3.019	 26809.174	 26103.084	 14483.714	 17012.506	  8613.110	      8869	     18966	     15139	      4247
494.001   	     0.409	    -3.190	 27181.574	 26455.885	 14317.114	 16640.105	  8632.110	      8907	     19002	     15122	      4209
494.200   	     0.409	    -3.374	 27475.574	 26838.084	 14042.714	 16277.506	  8636.110	      8937	     19041	     15094	      4172
494.401   	    -0.038	    -3.747	 28671.174	 26955.684	 13709.514	 15277.906	  8634.110	      9059	     19053	     15060	      4070
494.600   	    -0.143	    -3.714	 28759.373	 26740.084	 13817.314	 15277.906	  8632.110	      9068	     19031	     15071	      4070
494.800   	    -0.246	    -3.859	 29053.373	 26838.084	 13631.114	 14885.906	  8613.110	      9098	     19041	     15052	      4030
495.000   	    -0.407	    -3.699	 29112.174	 26299.084	 13954.514	 15179.906	  8627.110	      9104	     18986	     15085	      4060
495.202   	    -0.408	    -3.386	 28661.373	 25475.885	 14277.914	 15875.706	  8601.110	      9058	     18902	     15118	      4131
495.401   	    -0.174	    -2.862	 27387.373	 24829.084	 15042.314	 16924.307	  8590.110	      8928	     18836	     15196	      4238
495.602   	    -0.035	    -2.309	 26181.975	 24152.885	 16041.914	 17933.705	  8603.110	      8805	     18767	     15298	      4341
495.801   	     0.090	    -1.834	 25241.174	 23535.484	 16845.514	 18903.906	  8625.110	      8709	     18704	     15380	      4440
496.001   	     0.211	    -1.662	 24809.975	 23310.084	 17002.314	 19325.307	  8617.110	      8665	     18681	     15396	      4483
496.200   	     0.369	    -1.870	 25015.773	 23858.885	 16502.514	 19099.906	  8620.110	      8686	     18737	     15345	      4460
496.401   	     0.314	    -2.055	 25466.574	 24054.885	 16149.714	 18786.307	  8618.110	      8732	     18757	     15309	      4428
496.601   	     0.138	    -2.127	 25829.174	 23947.084	 16130.114	 18551.105	  8618.110	      8769	     18746	     15307	      4404
496.801   	     0.118	    -2.218	 26025.174	 24074.484	 15973.314	 18384.506	  8618.110	      8789	     18759	     15291	      4387
497.001   	     0.159	    -2.398	 26270.174	 24348.885	 15551.914	 18090.506	  8598.110	      8814	     18787	     15248	      4357
497.202   	     0.226	    -2.469	 26426.975	 24603.684	 15395.114	 18100.307	  8625.110	      8830	     18813	     15232	      4358
497.400   	     0.258	    -2.515	 26505.373	 24731.084	 15287.314	 18070.906	  8632.110	      8838	     18826	     15221	      4355
497.601   	     0.241	    -2.502	 26466.174	 24740.885	 15375.514	 18041.506	  8635.110	      8834	     18827	     15230	      4352
497.802   	     0.226	    -2.435	 26368.174	 24446.885	 15375.514	 18178.705	  8609.110	      8824	     18797	     15230	      4366
498.000   	     0.158	    -2.327	 26289.773	 24231.283	 15659.714	 18335.506	  8624.110	      8816	     18775	     15259	      4382
498.201   	     0.105	    -2.059	 25829.174	 23702.084	 16188.914	 18727.506	  8617.110	      8769	     18721	     15313	      4422
498.400   	     0.073	    -1.814	 25378.373	 23241.484	 16669.113	 19090.105	  8610.110	      8723	     18674	     15362	      4459
498.600   	     0.174	    -1.660	 24937.373	 23104.283	 16884.715	 19393.906	  8604.110	      8678	     18660	     15384	      4490
498.801   	     0.241	    -1.494	 24613.975	 22878.885	 17110.113	 19785.906	  8611.110	      8645	     18637	     15407	      4530
499.001   	     0.353	    -1.195	 23927.975	 22682.885	 17737.314	 20364.105	  8644.110	      8575	     18617	     15471	      4589
499.201   	     0.497	    -1.172	 23653.574	 22761.283	 17629.514	 20462.105	  8623.110	      8547	     18625	     15460	      4599
499.400   	     0.653	    -1.310	 23731.975	 23163.084	 17237.514	 20354.307	  8621.110	      8555	     18666	     15420	      4588
499.601   	     0.632	    -1.324	 23682.975	 23123.885	 17208.113	 20226.906	  8596.110	      8550	     18662	     15417	      4575
499.800   	     0.585	    -1.417	 24006.373	 23241.484	 17070.914	 20119.105	  8616.110	      8583	     18674	     15403	      4564
500.000   	     0.560	    -1.465	 24123.975	 23280.684	 16992.514	 20021.105	  8614.110	      8595	     18678	     15395	      4554
500.201   	     0.530	    -1.562	 24417.975	 23388.484	 16806.314	 19903.506	  8624.110	      8625	     18689	     15376	      4542
500.402   	     0.538	    -1.637	 24525.773	 23515.885	 16659.314	 19766.307	  8619.110	      8636	     18702	     15361	      4528
500.600   	     0.484	    -1.588	 24496.373	 23457.084	 16865.113	 19795.705	  8634.110	      8633	     18696	     15382	      4531
500.800   	     0.524	    -1.559	 24408.174	 23417.885	 16855.314	 19893.705	  8630.110	      8624	     18692	     15381	      4541
501.001   	     0.551	    -1.578	 24300.373	 23427.684	 16767.113	 19785.906	  8600.110	      8613	     18693	     15372	      4530
501.200   	     0.554	    -1.633	 24427.773	 23466.885	 16610.314	 19727.105	  8595.110	      8626	     18697	     15356	      4524
501.401   	     0.470	    -1.784	 24849.174	 23721.684	 16473.113	 19433.105	  8620.110	      8669	     18723	     15342	      4494
501.600   	     0.477	    -1.729	 24760.975	 23643.283	 16571.113	 19550.705	  8625.110	      8660	     18715	     15352	      4506
501.801   	     0.420	    -1.741	 24868.773	 23525.684	 16531.914	 19511.506	  8616.110	      8671	     18703	     15348	      4502
502.000   	     0.507	    -1.744	 24770.773	 23662.885	 16482.914	 19570.307	  8621.110	      8661	     18717	     15343	      4508
502.201   	     0.590	    -1.635	 24476.773	 23564.885	 16610.314	 19825.105	  8620.110	      8631	     18707	     15356	      4534
502.400   	     0.580	    -1.364	 23859.373	 23221.885	 17247.314	 20148.506	  8620.110	      8568	     18672	     15421	      4567
502.600   	     0.509	    -1.306	 23731.975	 23016.084	 17404.113	 20099.506	  8597.110	      8555	     18651	     15437	      4562
502.800   	     0.396	    -1.153	 23457.574	 22702.484	 17854.914	 20148.506	  8588.110	      8527	     18619	     15483	      4567
503.000   	     0.335	    -0.812	 22791.174	 22192.885	 18668.314	 20569.906	  8594.110	      8459	     18567	     15566	      4610
503.200   	     0.294	    -0.880	 23016.574	 22281.084	 18589.914	 20471.906	  8608.110	      8482	     18576	     15558	      4600
503.400   	     0.347	    -1.267	 23859.373	 22859.283	 17688.314	 20040.705	  8617.110	      8568	     18635	     15466	      4556
503.601   	     0.375	    -1.358	 24025.975	 22967.084	 17423.715	 19942.705	  8608.110	      8585	     18646	     15439	      4546
503.800   	     0.374	    -1.287	 23878.975	 22918.084	 17619.715	 20040.705	  8618.110	      8570	     18641	     15459	      4556
504.001   	     0.477	    -1.026	 23290.975	 22604.484	 18031.314	 20579.705	  8623.110	      8510	     18609	     15501	      4611
504.201   	     0.492	    -0.847	 22938.174	 22300.684	 18335.113	 20893.307	  8619.110	      8474	     18578	     15532	      4643
504.401   	     0.366	    -0.934	 23212.574	 22379.084	 18344.914	 20609.105	  8627.110	      8502	     18586	     15533	      4614
504.601   	     0.261	    -1.097	 23604.574	 22565.283	 18158.715	 20217.105	  8627.110	      8542	     18605	     15514	      4574
504.800   	     0.171	    -1.252	 23918.174	 22771.084	 17992.113	 19805.506	  8621.110	      8574	     18626	     15497	      4532
505.000   	     0.080	    -1.442	 24388.574	 22908.283	 17639.314	 19433.105	  8609.110	      8622	     18640	     15461	      4494
505.201   	    -0.005	    -1.607	 24780.574	 23055.283	 17374.715	 19080.307	  8601.110	      8662	     18655	     15434	      4458
505.401   	     0.002	    -1.767	 25143.174	 23310.084	 17041.514	 18884.307	  8610.110	      8699	     18681	     15400	      4438
505.600   	     0.126	    -1.754	 24937.373	 23398.283	 16943.514	 18972.506	  8597.110	      8678	     18690	     15390	      4447
505.800   	     0.176	    -1.685	 24760.975	 23329.684	 17021.914	 19139.105	  8597.110	      8660	     18683	     15398	      4464
506.001   	     0.291	    -1.516	 24270.975	 23319.885	 17374.715	 19462.506	  8615.110	      8610	     18682	     15434	      4497
506.201   	     0.375	    -1.245	 23692.773	 22878.885	 17737.314	 20011.307	  8604.110	      8551	     18637	     15471	      4553
506.400   	     0.467	    -1.107	 23428.174	 22722.084	 17884.314	 20413.105	  8617.110	      8524	     18621	     15486	      4594
506.601   	     0.504	    -1.013	 23232.174	 22633.885	 18050.914	 20618.906	  8626.110	      8504	     18612	     15503	      4615
506.800   	     0.477	    -0.825	 22967.574	 22192.885	 18335.113	 20971.705	  8619.110	      8477	     18567	     15532	      4651
507.001   	     0.414	    -0.825	 23134.174	 22094.885	 18354.715	 21010.906	  8632.110	      8494	     18557	     15534	      4655
507.200   	     0.271	    -1.172	 24084.773	 22428.084	 17727.514	 20442.506	  8641.110	      8591	     18591	     15470	      4597
507.401   	     0.141	    -1.130	 24143.574	 22143.885	 17854.914	 20403.307	  8627.110	      8597	     18562	     15483	      4593
507.601   	     0.053	    -1.207	 24378.773	 22153.684	 17766.715	 20197.506	  8622.110	      8621	     18563	     15474	      4572
507.801   	    -0.025	    -1.224	 24466.975	 22045.885	 17756.914	 20079.906	  8607.110	      8630	     18552	     15473	      4560
508.003   	    -0.035	    -1.364	 24760.975	 22290.885	 17521.715	 19854.506	  8615.110	      8660	     18577	     15449	      4537
508.204   	    -0.013	    -1.450	 24888.373	 22506.484	 17384.514	 19717.307	  8622.110	      8673	     18599	     15435	      4523
508.400   	     0.134	    -1.439	 24584.574	 22565.283	 17217.914	 19756.506	  8584.110	      8642	     18605	     15418	      4527
508.600   	     0.229	    -1.389	 24447.373	 22643.684	 17276.715	 19972.105	  8606.110	      8628	     18613	     15424	      4549
508.802   	     0.253	    -1.399	 24506.174	 22741.684	 17276.715	 20030.906	  8628.110	      8634	     18623	     15424	      4555
509.000   	     0.320	    -1.350	 24231.773	 22712.283	 17306.113	 20070.105	  8604.110	      8606	     18620	     15427	      4559
509.200   	     0.301	    -1.217	 24094.574	 22457.484	 17551.113	 20364.105	  8619.110	      8592	     18594	     15452	      4589
509.400   	     0.259	    -1.008	 23888.773	 21918.484	 17835.314	 20814.906	  8618.110	      8571	     18539	     15481	      4635
509.601   	     0.203	    -0.820	 23761.373	 21555.885	 18237.113	 21236.307	  8652.110	      8558	     18502	     15522	      4678
509.800   	     0.141	    -0.490	 23055.773	 20928.684	 18913.314	 21589.105	  8621.110	      8486	     18438	     15591	      4714
510.000   	     0.070	    -0.636	 23310.574	 21075.684	 18687.914	 21197.105	  8599.110	      8512	     18453	     15568	      4674
510.200   	     0.050	    -0.688	 23447.773	 21144.283	 18609.514	 21108.906	  8603.110	      8526	     18460	     15560	      4665
510.400   	     0.005	    -0.660	 23506.574	 21026.684	 18678.113	 21177.506	  8611.110	      8532	     18448	     15567	      4672
510.600   	     0.091	    -0.603	 23153.773	 21065.885	 18756.514	 21197.105	  8589.110	      8496	     18452	     15575	      4674
510.800   	     0.106	    -0.513	 23036.174	 20958.084	 18932.914	 21422.506	  8607.110	      8484	     18441	     15593	      4697
511.000   	     0.120	    -0.361	 22712.773	 20820.885	 19305.314	 21667.506	  8623.110	      8451	     18427	     15631	      4722
511.200   	     0.184	    -0.587	 22987.174	 21232.484	 18795.715	 21265.705	  8600.110	      8479	     18469	     15579	      4681
511.401   	     0.138	    -1.264	 24466.975	 22281.084	 17521.715	 20246.506	  8624.110	      8630	     18576	     15449	      4577
511.602   	     0.165	    -1.672	 25309.773	 22947.484	 16678.914	 19687.906	  8635.110	      8716	     18644	     15363	      4520
511.801   	     0.211	    -1.830	 25486.174	 23319.885	 16404.514	 19393.906	  8633.110	      8734	     18682	     15335	      4490
512.001   	     0.251	    -1.970	 25642.975	 23604.084	 16120.314	 19139.105	  8623.110	      8750	     18711	     15306	      4464
512.200   	     0.438	    -2.039	 25603.773	 24054.885	 15934.114	 19197.906	  8652.110	      8746	     18757	     15287	      4470
512.400   	     0.562	    -1.977	 25260.773	 24045.084	 15924.314	 19335.105	  8629.110	      8711	     18756	     15286	      4484
512.600   	     0.624	    -1.737	 24809.975	 23662.885	 16267.314	 19854.506	  8632.110	      8665	     18717	     15321	      4537
512.801   	     0.734	    -1.612	 24447.373	 23486.484	 16335.914	 20158.307	  8615.110	      8628	     18699	     15328	      4568
513.002   	     0.775	    -1.497	 24182.773	 23310.084	 16492.715	 20383.705	  8609.110	      8601	     18681	     15344	      4591
513.200   	     0.826	    -1.261	 23712.373	 22878.885	 16806.314	 20854.105	  8597.110	      8553	     18637	     15376	      4639
513.401   	     0.859	    -1.316	 23722.174	 23025.885	 16698.514	 20736.506	  8590.110	      8554	     18652	     15365	      4627
513.600   	     0.819	    -1.416	 24045.574	 23212.084	 16590.715	 20618.906	  8619.110	      8587	     18671	     15354	      4615
513.801   	     0.731	    -1.499	 24280.773	 23300.283	 16551.514	 20383.705	  8624.110	      8611	     18680	     15350	      4591
514.000   	     0.719	    -1.625	 24398.373	 23417.885	 16277.114	 20050.506	  8586.110	      8623	     18692	     15322	      4557
514.200   	     0.678	    -1.712	 24653.174	 23633.484	 16237.914	 19903.506	  8615.110	      8649	     18714	     15318	      4542
514.401   	     0.725	    -1.830	 24790.373	 23976.484	 16061.514	 19707.506	  8626.110	      8663	     18749	     15300	      4522
514.601   	     0.754	    -1.901	 24839.373	 24094.084	 15885.114	 19570.307	  8611.110	      8668	     18761	     15282	      4508
514.800   	     0.773	    -2.003	 24986.373	 24368.484	 15747.914	 19384.105	  8621.110	      8683	     18789	     15268	      4489
515.001   	     0.731	    -2.032	 25094.174	 24378.283	 15738.114	 19305.705	  8624.110	      8694	     18790	     15267	      4481
515.201   	     0.733	    -2.041	 25103.975	 24397.885	 15718.514	 19286.105	  8623.110	      8695	     18792	     15265	      4479
515.400   	     0.776	    -2.103	 25192.174	 24544.885	 15561.714	 19237.105	  8626.110	      8704	     18807	     15249	      4474
515.601   	     0.886	    -2.271	 25241.174	 25093.684	 15297.114	 18903.906	  8626.110	      8709	     18863	     15222	      4440
515.800   	     0.874	    -2.422	 25584.174	 25368.084	 15042.314	 18678.506	  8640.110	      8744	     18891	     15196	      4417
516.001   	     0.742	    -2.531	 25946.773	 25387.684	 14934.514	 18394.307	  8639.110	      8781	     18893	     15185	      4388
516.201   	     0.702	    -2.558	 26034.975	 25407.283	 14934.514	 18306.105	  8641.110	      8790	     18895	     15185	      4379
516.400   	     0.660	    -2.580	 26132.975	 25299.484	 14846.314	 18257.105	  8626.110	      8800	     18884	     15176	      4374
516.600   	     0.729	    -2.639	 26064.373	 25485.684	 14709.114	 18129.705	  8611.110	      8793	     18903	     15162	      4361
516.802   	     0.816	    -2.847	 26387.773	 26132.484	 14395.514	 17845.506	  8649.110	      8826	     18969	     15130	      4332
517.001   	     0.745	    -3.359	 27103.174	 27132.084	 13738.914	 16620.506	  8632.110	      8899	     19071	     15063	      4207
517.200   	     0.601	    -3.801	 27945.975	 27906.283	 13209.714	 15601.306	  8639.110	      8985	     19150	     15009	      4103
517.400   	     0.652	    -3.921	 28034.174	 28180.684	 12974.514	 15375.906	  8629.110	      8994	     19178	     14985	      4080
517.602   	     0.681	    -3.899	 27926.373	 28112.084	 12954.914	 15424.906	  8614.110	      8983	     19171	     14983	      4085
517.800   	     0.525	    -3.831	 28092.975	 27769.084	 13141.114	 15513.106	  8624.110	      9000	     19136	     15002	      4094
518.000   	     0.409	    -3.607	 27916.574	 27161.484	 13552.714	 15905.106	  8626.110	      8982	     19074	     15044	      4134
518.201   	     0.505	    -3.505	 27651.975	 27014.484	 13591.914	 16199.106	  8618.110	      8955	     19059	     15048	      4164
518.400   	     0.616	    -3.315	 27210.975	 26730.283	 13778.114	 16659.705	  8610.110	      8910	     19030	     15067	      4211
518.602   	     0.659	    -3.249	 27024.773	 26691.084	 13885.914	 16787.105	  8611.110	      8891	     19026	     15078	      4224
518.800   	     0.664	    -3.332	 27161.975	 26857.684	 13748.714	 16640.105	  8613.110	      8905	     19043	     15064	      4209
519.000   	     0.728	    -3.609	 27465.773	 27602.484	 13366.514	 16071.706	  8623.110	      8936	     19119	     15025	      4151
519.200   	     0.695	    -3.779	 27671.574	 27818.084	 13092.114	 15650.306	  8595.110	      8957	     19141	     14997	      4108
519.400   	     0.575	    -3.892	 28073.373	 27965.084	 13033.314	 15385.706	  8618.110	      8998	     19156	     14991	      4081
519.600   	     0.424	    -4.180	 28641.773	 28445.283	 12778.514	 14631.106	  8622.110	      9056	     19205	     14965	      4004
519.801   	     0.385	    -4.140	 28573.174	 28268.885	 12847.114	 14650.706	  8606.110	      9049	     19187	     14972	      4006
520.002   	     0.343	    -4.008	 28582.975	 28053.283	 13111.714	 14983.906	  8646.110	      9050	     19165	     14999	      4040
520.200   	     0.374	    -3.930	 28484.975	 27808.283	 13101.914	 15238.706	  8636.110	      9040	     19140	     14998	      4066
520.400   	     0.492	    -3.771	 28043.975	 27573.084	 13229.314	 15620.906	  8619.110	      8995	     19116	     15011	      4105
520.602   	     0.562	    -3.573	 27642.174	 27298.684	 13513.514	 16052.106	  8623.110	      8954	     19088	     15040	      4149
520.802   	     0.583	    -3.530	 27553.975	 27181.084	 13523.314	 16169.706	  8615.110	      8945	     19076	     15041	      4161
521.001   	     0.507	    -3.516	 27661.773	 27102.684	 13621.314	 16159.906	  8627.110	      8956	     19068	     15051	      4160
521.200   	     0.390	    -3.462	 27671.574	 26779.283	 13748.714	 16159.906	  8608.110	      8957	     19035	     15064	      4160
521.400   	     0.166	    -3.309	 27740.174	 26161.885	 14111.314	 16336.306	  8607.110	      8964	     18972	     15101	      4178
521.602   	    -0.098	    -3.184	 28034.174	 25593.484	 14464.114	 16522.506	  8634.110	      8994	     18914	     15137	      4197
521.800   	    -0.065	    -2.860	 27426.574	 24956.484	 14934.514	 17149.705	  8619.110	      8932	     18849	     15185	      4261
522.002   	    -0.005	    -2.466	 26946.373	 24123.484	 15365.714	 18168.906	  8633.110	      8883	     18764	     15229	      4365
522.201   	     0.025	    -2.302	 26760.174	 23760.885	 15522.514	 18619.705	  8639.110	      8864	     18727	     15245	      4411
522.400   	     0.086	    -2.252	 26515.174	 23594.283	 15453.914	 18707.906	  8599.110	      8839	     18710	     15238	      4420
522.601   	     0.261	    -2.493	 26603.373	 24476.283	 15120.714	 18266.906	  8619.110	      8848	     18800	     15204	      4375
522.801   	     0.429	    -2.607	 26505.373	 25034.885	 14934.514	 18080.705	  8628.110	      8838	     18857	     15185	      4356
523.000   	     0.549	    -2.667	 26426.975	 25348.484	 14797.314	 18021.906	  8632.110	      8830	     18889	     15171	      4350
523.200   	     0.346	    -2.757	 26887.574	 25191.684	 14718.914	 17767.105	  8629.110	      8877	     18873	     15163	      4324
523.401   	     0.292	    -2.530	 26466.174	 24603.684	 15081.514	 18080.705	  8595.110	      8834	     18813	     15200	      4356
523.600   	     0.228	    -2.338	 26299.574	 24260.684	 15512.714	 18443.307	  8624.110	      8817	     18778	     15244	      4393
523.801   	     0.128	    -2.221	 26279.975	 23888.283	 15747.914	 18639.307	  8628.110	      8815	     18740	     15268	      4413
524.001   	     0.146	    -1.926	 25682.174	 23388.484	 16267.314	 19129.307	  8619.110	      8754	     18689	     15321	      4463
524.200   	     0.163	    -1.538	 24927.574	 22702.484	 16933.715	 19795.705	  8608.110	      8677	     18619	     15389	      4531
524.401   	     0.153	    -1.163	 24339.574	 22006.684	 17580.514	 20511.105	  8616.110	      8617	     18548	     15455	      4604
524.601   	     0.327	    -0.906	 23663.373	 21742.084	 17894.113	 21089.307	  8611.110	      8548	     18521	     15487	      4663
524.801   	     0.489	    -0.398	 22448.174	 21085.484	 18727.113	 21990.906	  8597.110	      8424	     18454	     15572	      4755
525.001   	     0.588	     0.539	 20537.174	 19782.084	 20549.914	 23598.105	  8619.110	      8229	     18321	     15758	      4919
525.200   	     0.820	     0.904	 19655.174	 19409.684	 21020.314	 24470.307	  8628.110	      8139	     18283	     15806	      5008
525.401   	     0.959	     0.470	 20321.574	 20252.484	 20050.113	 23862.705	  8621.110	      8207	     18369	     15707	      4946
525.601   	     0.628	    -0.270	 22222.773	 21114.885	 18923.113	 22490.705	  8648.110	      8401	     18457	     15592	      4806
525.801   	     0.311	    -0.831	 23604.574	 21673.484	 18109.715	 21255.906	  8637.110	      8542	     18514	     15509	      4680
526.000   	    -0.211	    -1.162	 24702.174	 21644.084	 17933.314	 20168.105	  8617.110	      8654	     18511	     15491	      4569
526.200   	    -0.317	    -0.944	 24319.975	 21242.283	 18511.514	 20354.307	  8615.110	      8615	     18470	     15550	      4588
526.401   	    -0.496	    -1.045	 24849.174	 21232.484	 18482.113	 20158.307	  8645.110	      8669	     18469	     15547	      4568
526.601   	    -0.885	    -1.296	 25887.975	 21016.885	 18139.113	 19550.705	  8632.110	      8775	     18447	     15512	      4506
526.801   	    -1.176	    -1.498	 26632.773	 20918.885	 17894.113	 19021.506	  8619.110	      8851	     18437	     15487	      4452
527.001   	    -1.143	    -1.152	 25819.373	 20487.684	 18629.113	 19501.705	  8616.110	      8768	     18393	     15562	      4501
527.202   	    -1.037	    -0.814	 25162.773	 20076.084	 19207.314	 20236.705	  8641.110	      8701	     18351	     15621	      4576
527.401   	    -0.983	    -0.934	 25319.574	 20291.684	 18893.715	 20079.906	  8631.110	      8717	     18373	     15589	      4560
527.601   	    -1.024	    -0.934	 25368.574	 20213.283	 18893.715	 20050.506	  8625.110	      8722	     18365	     15589	      4557
527.801   	    -1.048	    -0.804	 25094.174	 19987.885	 19177.914	 20197.506	  8618.110	      8694	     18342	     15618	      4572
528.000   	    -1.143	    -0.787	 25270.574	 19860.484	 19295.514	 20236.705	  8639.110	      8712	     18329	     15630	      4576
528.201   	    -1.038	    -0.859	 25280.373	 20095.684	 19070.113	 20197.506	  8637.110	      8713	     18353	     15607	      4572
528.401   	    -0.623	    -0.893	 24760.975	 20664.084	 18707.514	 20373.906	  8623.110	      8660	     18411	     15570	      4590
528.601   	    -0.294	    -1.016	 24672.773	 21173.684	 18139.113	 20491.506	  8620.110	      8651	     18463	     15512	      4602
528.800   	    -0.158	    -0.978	 24486.574	 21350.084	 18178.314	 20697.307	  8644.110	      8632	     18481	     15516	      4623
529.000   	    -0.120	    -0.976	 24408.174	 21330.484	 18099.914	 20707.105	  8627.110	      8624	     18479	     15508	      4624
529.201   	    -0.060	    -1.023	 24427.773	 21477.484	 17962.715	 20677.705	  8627.110	      8626	     18494	     15494	      4621
529.402   	     0.043	    -1.048	 24319.975	 21595.084	 17796.113	 20687.506	  8612.110	      8615	     18506	     15477	      4622
529.600   	     0.045	    -1.018	 24300.373	 21536.283	 17835.314	 20775.705	  8617.110	      8613	     18500	     15481	      4631
529.801   	     0.135	    -0.909	 24065.174	 21438.283	 17943.113	 21099.105	  8627.110	      8589	     18490	     15492	      4664
530.000   	     0.221	    -1.007	 24045.574	 21761.684	 17756.914	 20903.105	  8619.110	      8587	     18523	     15473	      4644
530.201   	     0.347	    -1.107	 23986.773	 22134.084	 17531.514	 20736.506	  8611.110	      8581	     18561	     15450	      4627
530.401   	     0.323	    -1.109	 24104.373	 22143.885	 17570.715	 20795.307	  8634.110	      8593	     18562	     15454	      4633
530.601   	     0.118	    -1.331	 24760.975	 22212.484	 17257.113	 20266.105	  8622.110	      8660	     18569	     15422	      4579
530.800   	    -0.038	    -1.272	 24956.975	 21742.084	 17306.113	 20373.906	  8610.110	      8680	     18521	     15427	      4590
531.000   	    -0.166	    -1.138	 24898.174	 21193.283	 17492.314	 20550.307	  8585.110	      8674	     18465	     15446	      4608
531.200   	    -0.327	    -1.037	 25035.373	 20879.684	 17835.314	 20716.906	  8619.110	      8688	     18433	     15481	      4625
531.401   	    -0.460	    -0.716	 24486.574	 20272.084	 18629.113	 21050.105	  8616.110	      8632	     18371	     15562	      4659
531.600   	    -0.600	    -0.448	 23937.773	 19733.084	 19315.113	 21187.307	  8589.110	      8576	     18316	     15632	      4673
531.802   	    -0.678	     0.088	 22859.773	 18900.084	 20530.314	 21853.705	  8586.110	      8466	     18231	     15756	      4741
532.000   	    -0.740	     0.399	 22252.174	 18498.283	 21353.514	 22226.105	  8605.110	      8404	     18190	     15840	      4779
532.201   	    -1.022	     0.229	 22957.773	 18498.283	 21304.514	 21775.307	  8626.110	      8476	     18190	     15835	      4733
532.400   	    -1.265	    -0.206	 24153.373	 18841.283	 20579.314	 20952.105	  8625.110	      8598	     18225	     15761	      4649
532.600   	    -1.321	    -0.344	 24447.373	 19007.885	 20363.715	 20648.307	  8619.110	      8628	     18242	     15739	      4618
532.801   	    -1.313	    -0.483	 24731.574	 19252.885	 20099.113	 20452.307	  8626.110	      8657	     18267	     15712	      4598
533.000   	    -1.158	    -0.594	 24751.174	 19586.084	 19736.514	 20383.705	  8618.110	      8659	     18301	     15675	      4591
533.200   	    -0.794	    -0.701	 24564.975	 20125.084	 19187.715	 20530.705	  8613.110	      8640	     18356	     15619	      4606
533.400   	    -0.366	    -0.820	 24359.174	 20869.885	 18668.314	 20726.705	  8635.110	      8619	     18432	     15566	      4626
533.600   	     0.065	    -0.903	 23888.773	 21516.684	 18188.113	 20814.906	  8613.110	      8571	     18498	     15517	      4635
533.800   	     0.346	    -0.983	 23741.773	 22075.283	 17903.914	 20922.705	  8637.110	      8556	     18555	     15488	      4646
534.000   	     0.362	    -1.037	 23810.373	 22114.484	 17727.514	 20834.506	  8621.110	      8563	     18559	     15470	      4637
534.201   	     0.282	    -1.136	 24094.574	 22085.084	 17511.914	 20618.906	  8603.110	      8592	     18556	     15448	      4615
534.401   	     0.158	    -1.357	 24731.574	 22281.084	 17159.113	 20226.906	  8612.110	      8657	     18576	     15412	      4575
