{'Time';'CpX';'CpY';'BottomLeft';'BottomRight';'TopLeft';'TopRight';'Weight';'RAWBottomLeft';'RAWBottonRight';'RAWTopLeft';'RAWTopRight'}
496.401   	     1.605	    -0.838	 11981.774	 14264.684	 10720.514	 12073.306	  5004.110	      7356	     17758	     14755	      3743
496.600   	     1.646	    -0.633	 11775.974	 14078.484	 10906.714	 12337.906	  5010.110	      7335	     17739	     14774	      3770
496.802   	     1.733	    -0.808	 11893.574	 14254.884	 10632.314	 12190.906	  4997.110	      7347	     17757	     14746	      3755
497.001   	     1.498	    -1.493	 12706.974	 14872.284	 10103.114	 11328.506	  5001.110	      7430	     17820	     14692	      3667
497.200   	     1.448	    -1.789	 12942.174	 15372.084	 10024.714	 10887.506	  5023.110	      7454	     17871	     14684	      3622
497.400   	     1.339	    -2.106	 13167.574	 15646.484	  9799.314	 10348.506	  4996.110	      7477	     17899	     14661	      3567
497.601   	     1.175	    -2.074	 13079.374	 15754.284	 10142.314	 10132.906	  5011.110	      7468	     17910	     14696	      3545
497.799   	     0.894	    -1.907	 12893.174	 15460.284	 10534.314	  9985.906	  4987.110	      7449	     17880	     14736	      3530
498.001   	     0.164	    -1.870	 13285.174	 15117.284	 11073.314	  9613.506	  5009.110	      7489	     17845	     14791	      3492
498.200   	    -0.955	    -1.931	 14010.374	 14774.284	 11847.514	  8898.106	  5054.110	      7563	     17810	     14870	      3419
498.401   	    -1.098	    -1.795	 13539.974	 14588.084	 12141.514	  8613.906	  4988.110	      7515	     17791	     14900	      3390
498.599   	    -0.755	    -2.235	 13510.574	 15685.684	 11925.914	  8035.706	  5016.110	      7512	     17903	     14878	      3331
498.801   	    -0.708	    -2.342	 13716.374	 15705.284	 11671.114	  8074.906	  5017.110	      7533	     17905	     14852	      3335
499.000   	    -0.631	    -2.415	 13637.974	 15911.084	 11641.714	  7937.706	  5013.110	      7525	     17926	     14849	      3321
499.202   	    -1.607	    -3.398	 15529.374	 15871.884	 10710.714	  6742.106	  4985.110	      7718	     17922	     14754	      3199
499.400   	    -0.890	    -4.101	 16254.574	 17077.283	  9554.314	  6693.106	  5059.110	      7792	     18045	     14636	      3194
499.600   	     0.163	    -5.161	 17028.773	 18400.283	  7496.314	  6497.106	  5043.110	      7871	     18180	     14426	      3174
499.800   	     0.659	    -6.109	 17832.373	 19439.084	  6045.914	  5938.506	  5026.110	      7953	     18286	     14278	      3117
500.001   	     1.622	    -6.817	 17822.574	 20860.084	  4928.714	  5575.906	  5019.110	      7952	     18431	     14164	      3080
500.200   	     1.466	    -6.904	 17724.574	 21036.484	  5144.314	  5154.506	  5006.110	      7942	     18449	     14186	      3037
500.401   	     1.031	    -5.638	 17175.773	 19684.084	  6643.714	  6516.706	  5104.110	      7886	     18311	     14339	      3176
500.600   	     1.555	    -3.372	 14833.574	 16597.084	  7898.114	  9652.706	  4998.110	      7647	     17996	     14467	      3496
500.801   	     2.064	    -1.903	 12932.374	 15685.684	  9387.714	 11338.306	  5035.110	      7453	     17903	     14619	      3668
501.001   	     1.830	    -1.321	 12236.574	 15136.884	 10318.714	 11583.306	  5028.110	      7382	     17847	     14714	      3693
501.201   	     1.300	    -1.406	 12354.174	 15107.484	 10730.314	 10926.706	  5012.110	      7394	     17844	     14756	      3626
501.400   	     1.421	    -0.875	 11775.974	 14509.684	 11102.714	 11583.306	  4997.110	      7335	     17783	     14794	      3693
501.600   	     1.439	    -0.553	 11628.974	 14137.284	 11357.514	 12122.306	  5025.110	      7320	     17745	     14820	      3748
501.801   	     1.690	    -0.808	 11687.774	 14460.684	 10887.114	 11936.106	  4997.110	      7326	     17778	     14772	      3729
502.000   	     1.650	    -0.839	 11736.774	 14686.084	 11063.514	 11877.306	  5037.110	      7331	     17801	     14790	      3723
502.199   	     1.865	    -0.852	 11697.574	 14578.284	 10710.714	 12053.706	  5004.110	      7327	     17790	     14754	      3741
502.400   	     1.939	    -0.416	 11217.374	 14088.284	 11043.914	 12553.506	  4990.110	      7278	     17740	     14788	      3792
502.600   	     1.758	    -0.628	 11560.374	 14294.084	 11004.714	 12259.506	  5012.110	      7313	     17761	     14784	      3762
502.801   	     1.845	    -0.784	 11668.174	 14441.084	 10740.114	 12141.906	  4999.110	      7324	     17776	     14757	      3750
503.000   	     1.571	    -0.976	 12099.374	 14490.084	 10691.114	 11867.506	  5015.110	      7368	     17781	     14752	      3722
503.199   	     1.281	    -1.474	 12569.774	 14970.284	 10485.314	 10985.506	  5001.110	      7416	     17830	     14731	      3632
503.401   	     1.366	    -1.345	 12363.974	 14862.484	 10553.914	 11142.306	  4992.110	      7395	     17819	     14738	      3648
503.600   	     1.448	    -1.255	 12275.774	 14862.484	 10632.314	 11328.506	  5010.110	      7386	     17819	     14746	      3667
503.800   	     1.373	    -1.157	 12275.774	 14607.684	 10671.514	 11446.106	  5000.110	      7386	     17793	     14750	      3679
504.000   	     1.258	    -0.813	 12089.574	 14127.484	 11024.314	 11838.106	  5008.110	      7367	     17744	     14786	      3719
504.200   	     1.212	    -0.669	 11962.174	 13921.684	 11171.314	 11955.706	  5001.110	      7354	     17723	     14801	      3731
504.400   	     1.202	    -0.540	 11952.374	 13696.284	 11220.314	 12200.706	  5007.110	      7353	     17700	     14806	      3756
504.601   	     1.187	    -0.452	 11893.574	 13608.084	 11328.114	 12308.506	  5014.110	      7347	     17691	     14817	      3767
504.800   	     1.358	    -0.445	 11756.374	 13686.484	 11230.114	 12377.106	  5005.110	      7333	     17699	     14807	      3774
505.000   	     1.329	    -0.418	 11697.574	 13588.484	 11230.114	 12337.906	  4985.110	      7327	     17689	     14807	      3770
505.200   	     1.616	    -0.174	 11364.374	 13539.484	 11347.714	 12837.706	  5009.110	      7293	     17684	     14819	      3821
505.400   	     1.603	    -0.138	 11344.774	 13490.484	 11386.914	 12876.906	  5010.110	      7291	     17679	     14823	      3825
505.602   	     1.244	    -0.191	 11648.574	 13216.084	 11416.314	 12661.306	  4994.110	      7322	     17651	     14826	      3803
505.800   	     1.367	    -0.360	 11746.574	 13510.084	 11220.314	 12553.506	  5003.110	      7332	     17681	     14806	      3792
506.000   	     1.569	    -0.466	 11746.574	 13755.084	 11014.514	 12563.306	  5008.110	      7332	     17706	     14785	      3793
506.200   	     1.595	    -0.457	 11677.974	 13813.884	 11063.514	 12543.706	  5010.110	      7325	     17712	     14790	      3791
506.400   	     1.584	    -0.702	 11893.574	 14000.084	 10769.514	 12239.906	  4990.110	      7347	     17731	     14760	      3760
506.601   	     1.366	    -0.816	 12148.374	 14156.884	 10916.514	 12014.506	  5024.110	      7373	     17747	     14775	      3737
506.800   	     1.646	    -0.527	 11599.574	 13980.484	 11034.114	 12377.106	  4999.110	      7317	     17729	     14787	      3774
507.000   	     1.539	    -0.450	 11628.974	 13843.284	 11171.314	 12445.706	  5009.110	      7320	     17715	     14801	      3781
507.199   	     1.551	    -0.184	 11364.374	 13500.284	 11367.314	 12739.706	  4997.110	      7293	     17680	     14821	      3811
507.401   	     1.490	    -0.122	 11325.174	 13421.884	 11484.914	 12759.306	  4999.110	      7289	     17672	     14833	      3813
507.600   	     1.652	     0.138	 11021.374	 13157.284	 11573.114	 13170.906	  4992.110	      7258	     17645	     14842	      3855
507.800   	     1.586	     0.356	 10972.374	 12833.884	 11769.114	 13504.106	  5008.110	      7253	     17612	     14862	      3889
508.001   	     1.273	     0.572	 10746.974	 12500.684	 12239.514	 13357.106	  4984.110	      7230	     17578	     14910	      3874
508.203   	     1.076	     0.071	 11423.174	 12980.884	 11906.314	 12788.706	  5010.110	      7299	     17627	     14876	      3816
508.401   	     1.021	    -0.260	 11766.174	 13284.684	 11592.714	 12386.906	  5003.110	      7334	     17658	     14844	      3775
508.600   	     1.095	    -0.510	 11971.974	 13598.284	 11308.514	 12161.506	  5004.110	      7355	     17690	     14815	      3752
508.800   	     1.234	    -0.677	 12079.774	 13804.084	 11014.514	 12083.106	  4998.110	      7366	     17711	     14785	      3744
509.000   	     1.259	    -0.795	 12256.174	 13902.084	 10838.114	 12043.906	  5004.110	      7384	     17721	     14767	      3740
509.201   	     1.186	    -0.626	 12069.974	 13637.484	 11014.514	 12122.306	  4984.110	      7365	     17694	     14785	      3748
509.401   	     1.114	    -0.563	 12118.974	 13608.084	 11181.114	 12220.306	  5013.110	      7370	     17691	     14802	      3758
509.601   	     1.258	    -0.222	 11579.974	 13333.684	 11455.514	 12543.706	  4991.110	      7315	     17663	     14830	      3791
509.801   	     1.565	    -0.198	 11354.574	 13598.284	 11416.314	 12720.106	  5009.110	      7292	     17690	     14826	      3809
510.001   	     1.490	    -0.317	 11472.174	 13676.684	 11337.914	 12504.506	  4999.110	      7304	     17698	     14818	      3787
510.200   	     1.626	    -0.260	 11403.574	 13666.884	 11288.914	 12710.306	  5007.110	      7297	     17697	     14813	      3808
510.400   	     1.670	    -0.225	 11227.174	 13686.484	 11337.914	 12651.506	  4990.110	      7279	     17699	     14818	      3802
510.603   	     1.767	    -0.463	 11540.774	 14029.484	 11063.514	 12592.706	  5023.110	      7311	     17734	     14790	      3796
510.800   	     1.592	    -0.446	 11609.374	 13823.684	 11102.714	 12494.706	  5003.110	      7318	     17713	     14794	      3786
511.001   	     1.454	    -0.479	 11775.974	 13725.684	 11092.914	 12435.906	  5003.110	      7335	     17703	     14793	      3780
511.199   	     1.416	    -0.362	 11658.374	 13588.484	 11239.914	 12514.306	  5000.110	      7323	     17689	     14808	      3788
511.400   	     1.331	    -0.253	 11599.574	 13392.484	 11367.314	 12582.906	  4994.110	      7317	     17669	     14821	      3795
511.600   	     1.202	    -0.279	 11756.374	 13353.284	 11416.314	 12543.706	  5007.110	      7333	     17665	     14826	      3791
511.803   	     1.113	    -0.158	 11677.974	 13137.684	 11553.514	 12612.306	  4998.110	      7325	     17643	     14840	      3798
512.000   	     1.177	    -0.165	 11677.974	 13167.084	 11494.714	 12671.106	  5001.110	      7325	     17646	     14834	      3804
512.200   	     1.357	     0.023	 11413.374	 13167.084	 11671.114	 13004.306	  5026.110	      7298	     17646	     14852	      3838
512.400   	     1.418	    -0.034	 11374.174	 13157.284	 11484.914	 12906.306	  4992.110	      7294	     17645	     14833	      3828
512.600   	     1.372	    -0.264	 11697.574	 13431.684	 11328.114	 12710.306	  5017.110	      7327	     17673	     14817	      3808
512.802   	     1.412	    -0.395	 11785.774	 13598.284	 11181.114	 12573.106	  5014.110	      7336	     17690	     14802	      3794
513.002   	     1.378	    -0.419	 11775.974	 13637.484	 11210.514	 12475.106	  5010.110	      7335	     17694	     14805	      3784
513.200   	     1.367	    -0.435	 11775.974	 13568.884	 11132.114	 12426.106	  4990.110	      7335	     17687	     14797	      3779
513.400   	     1.313	    -0.428	 11746.574	 13539.484	 11181.114	 12347.706	  4981.110	      7332	     17684	     14802	      3771
513.600   	     1.347	    -0.491	 11873.974	 13627.684	 11092.914	 12386.906	  4998.110	      7345	     17693	     14793	      3775
513.802   	     1.366	    -0.317	 11736.774	 13461.084	 11259.514	 12631.906	  5009.110	      7331	     17676	     14810	      3800
514.001   	     1.400	    -0.203	 11560.374	 13402.284	 11396.714	 12729.906	  5009.110	      7313	     17670	     14824	      3810
514.200   	     1.263	    -0.309	 11824.974	 13431.684	 11357.514	 12622.106	  5024.110	      7340	     17673	     14820	      3799
514.400   	     1.370	    -0.208	 11560.374	 13333.684	 11357.514	 12680.906	  4993.110	      7313	     17663	     14820	      3805
514.600   	     1.920	     0.033	 10884.174	 13529.684	 11426.114	 13121.906	  4996.110	      7244	     17683	     14827	      3850
514.801   	     1.634	    -0.020	 11178.174	 13343.484	 11455.514	 12984.706	  4996.110	      7274	     17664	     14830	      3836
515.000   	     1.418	     0.111	 11236.974	 13078.884	 11700.514	 13072.906	  5009.110	      7280	     17637	     14855	      3845
515.201   	     1.310	     0.246	 11158.574	 12863.284	 11886.714	 13151.306	  5006.110	      7272	     17615	     14874	      3853
515.399   	     0.952	    -0.051	 11668.174	 12961.284	 11778.914	 12641.706	  5005.110	      7324	     17625	     14863	      3801
515.601   	     0.757	    -0.234	 12050.374	 12951.484	 11612.314	 12426.106	  5004.110	      7363	     17624	     14846	      3779
515.801   	     0.750	    -0.387	 12216.974	 13196.484	 11543.714	 12269.306	  5023.110	      7380	     17649	     14839	      3763
516.001   	     0.777	    -0.269	 12069.974	 13069.084	 11631.914	 12396.706	  5017.110	      7365	     17636	     14848	      3776
516.199   	     0.978	    -0.374	 12020.974	 13274.884	 11396.714	 12357.506	  5005.110	      7360	     17657	     14824	      3772
516.402   	     1.140	    -0.368	 11883.774	 13343.484	 11298.714	 12416.306	  4994.110	      7346	     17664	     14814	      3778
516.600   	     1.305	    -0.165	 11599.574	 13284.684	 11465.314	 12739.706	  5009.110	      7317	     17658	     14831	      3811
516.801   	     1.398	     0.009	 11295.774	 13196.484	 11631.914	 12896.506	  5002.110	      7286	     17649	     14848	      3827
517.001   	     1.631	     0.375	 10766.574	 12980.884	 11906.314	 13386.506	  5004.110	      7232	     17627	     14876	      3877
517.199   	     1.526	     0.223	 10991.974	 13088.684	 11818.114	 13180.706	  5008.110	      7255	     17638	     14867	      3856
517.401   	     1.516	     0.183	 11070.374	 13049.484	 11710.314	 13161.106	  4999.110	      7263	     17634	     14856	      3854
517.600   	     1.487	     0.152	 11089.974	 13059.284	 11690.714	 13082.706	  4992.110	      7265	     17635	     14854	      3846
517.800   	     1.287	    -0.212	 11589.774	 13412.084	 11514.314	 12612.306	  5013.110	      7316	     17671	     14836	      3798
518.000   	     1.335	    -0.196	 11511.374	 13441.484	 11524.114	 12622.106	  5010.110	      7308	     17674	     14837	      3799
518.201   	     1.536	    -0.131	 11393.774	 13461.084	 11445.714	 12867.106	  5017.110	      7296	     17676	     14829	      3824
518.400   	     1.581	    -0.148	 11344.774	 13451.284	 11357.514	 12827.906	  4998.110	      7291	     17675	     14820	      3820
518.601   	     1.635	    -0.265	 11432.974	 13637.484	 11239.914	 12739.706	  5005.110	      7300	     17694	     14808	      3811
518.800   	     1.638	    -0.300	 11452.574	 13706.084	 11230.114	 12690.706	  5008.110	      7302	     17701	     14807	      3806
519.000   	     1.727	    -0.212	 11334.974	 13676.684	 11279.114	 12857.306	  5015.110	      7290	     17698	     14812	      3823
519.199   	     1.678	    -0.236	 11364.374	 13647.284	 11259.514	 12778.906	  5005.110	      7293	     17695	     14810	      3815
519.400   	     1.667	    -0.282	 11403.574	 13676.684	 11210.514	 12710.306	  5000.110	      7297	     17698	     14805	      3808
519.599   	     1.534	    -0.201	 11403.574	 13421.884	 11279.114	 12720.106	  4982.110	      7297	     17672	     14812	      3809
519.801   	     1.409	    -0.032	 11344.774	 13265.084	 11602.514	 12876.906	  5009.110	      7291	     17656	     14845	      3825
520.001   	     1.373	     0.073	 11315.374	 13108.284	 11700.514	 13023.906	  5015.110	      7288	     17640	     14855	      3840
520.199   	     1.389	     0.282	 11129.174	 12873.084	 11876.914	 13288.506	  5017.110	      7269	     17616	     14873	      3867
520.400   	     1.528	     0.461	 10756.774	 12804.484	 12023.914	 13435.506	  5002.110	      7231	     17609	     14888	      3882
520.601   	     1.525	     0.365	 10962.574	 12843.684	 11867.114	 13445.306	  5012.110	      7252	     17613	     14872	      3883
520.800   	     1.796	     0.199	 10884.174	 13216.084	 11592.714	 13327.706	  5002.110	      7244	     17651	     14844	      3871
521.001   	     1.970	     0.120	 10864.574	 13441.484	 11455.514	 13347.306	  5011.110	      7242	     17674	     14830	      3873
521.200   	     2.075	     0.009	 10844.974	 13627.684	 11298.714	 13210.106	  4998.110	      7240	     17693	     14814	      3859
521.399   	     2.149	    -0.017	 10805.774	 13715.884	 11249.714	 13200.306	  4997.110	      7236	     17702	     14809	      3858
521.600   	     2.119	    -0.165	 11001.774	 13872.684	 11132.114	 13063.106	  5007.110	      7256	     17718	     14797	      3844
521.799   	     2.091	    -0.067	 10893.974	 13745.284	 11239.914	 13121.906	  5000.110	      7245	     17705	     14808	      3850
522.000   	     1.976	     0.151	 10815.574	 13412.084	 11484.914	 13366.906	  5008.110	      7237	     17671	     14833	      3875
522.200   	     2.075	     0.244	 10658.774	 13372.884	 11524.114	 13513.906	  5007.110	      7221	     17667	     14837	      3890
522.400   	     2.123	     0.323	 10541.174	 13323.884	 11582.914	 13611.906	  5006.110	      7209	     17662	     14843	      3900
522.599   	     2.108	     0.325	 10590.174	 13294.484	 11573.114	 13651.106	  5011.110	      7214	     17659	     14842	      3904
522.800   	     2.087	     0.321	 10609.774	 13225.884	 11524.114	 13631.506	  4999.110	      7216	     17652	     14837	      3902
522.999   	     2.042	     0.144	 10815.574	 13402.284	 11386.914	 13425.706	  5003.110	      7237	     17670	     14823	      3881
523.199   	     2.113	     0.087	 10756.774	 13559.084	 11347.714	 13327.706	  4999.110	      7231	     17686	     14819	      3871
523.399   	     2.042	    -0.155	 11080.174	 13764.884	 11132.114	 13072.906	  5005.110	      7264	     17707	     14797	      3845
523.599   	     1.934	    -0.032	 11070.374	 13568.884	 11308.514	 13200.306	  5015.110	      7263	     17687	     14815	      3858
523.800   	     1.731	    -0.105	 11256.574	 13539.484	 11357.514	 13004.306	  5016.110	      7282	     17684	     14820	      3838
523.999   	     1.859	     0.151	 10991.974	 13284.684	 11484.914	 13415.906	  5018.110	      7255	     17658	     14833	      3880
524.199   	     1.815	     0.377	 10795.974	 12971.084	 11690.714	 13631.506	  5009.110	      7235	     17626	     14854	      3902
524.400   	     1.720	     0.207	 10854.774	 13137.684	 11622.114	 13219.906	  4983.110	      7241	     17643	     14847	      3860
524.603   	     1.786	     0.642	 10394.174	 12873.084	 12170.914	 13749.106	  5019.110	      7194	     17616	     14903	      3914
524.800   	     1.765	     0.829	 10129.574	 12628.084	 12337.514	 13827.506	  4992.110	      7167	     17591	     14920	      3922
525.000   	     1.808	     0.544	 10482.374	 12922.084	 11994.514	 13651.106	  5005.110	      7203	     17621	     14885	      3904
525.200   	     1.888	     0.550	 10462.774	 12961.284	 11955.314	 13739.306	  5012.110	      7201	     17625	     14881	      3913
525.400   	     1.829	     0.594	 10433.374	 12873.084	 12023.914	 13729.506	  5006.110	      7198	     17616	     14888	      3912
525.599   	     1.625	     0.709	 10521.574	 12500.684	 12121.914	 13817.706	  4996.110	      7207	     17578	     14898	      3921
525.800   	     1.844	     0.327	 10717.574	 13167.084	 11749.514	 13484.506	  5012.110	      7227	     17646	     14860	      3887
526.000   	     1.814	     0.209	 10864.574	 13206.284	 11582.914	 13347.306	  5000.110	      7242	     17650	     14843	      3873
526.200   	     1.678	     0.211	 10972.374	 13118.084	 11651.514	 13308.106	  5005.110	      7253	     17641	     14850	      3869
526.400   	     1.525	     0.097	 11129.174	 13157.284	 11631.914	 13053.306	  4997.110	      7269	     17645	     14848	      3843
526.601   	     1.585	     0.199	 11040.974	 13118.084	 11729.914	 13249.306	  5014.110	      7260	     17641	     14858	      3863
526.800   	     1.799	     0.341	 10648.974	 13059.284	 11729.914	 13376.706	  4981.110	      7220	     17635	     14858	      3876
527.000   	     1.910	     0.480	 10531.374	 12971.084	 11798.514	 13680.506	  4998.110	      7208	     17626	     14865	      3907
527.201   	     2.045	     0.835	 10080.574	 12686.884	 12092.514	 14111.706	  4997.110	      7162	     17597	     14895	      3951
527.399   	     2.073	     1.056	  9864.974	 12471.284	 12298.314	 14386.106	  5002.110	      7140	     17575	     14916	      3979
527.599   	     1.938	     0.953	 10051.174	 12510.484	 12278.714	 14209.706	  5005.110	      7159	     17579	     14914	      3961
527.801   	     1.939	     0.577	 10384.374	 12941.684	 11935.714	 13768.706	  5003.110	      7193	     17623	     14879	      3916
527.999   	     1.856	     0.332	 10658.774	 13176.884	 11759.314	 13445.306	  5004.110	      7221	     17647	     14861	      3883
528.200   	     1.797	     0.423	 10688.174	 12941.684	 11778.914	 13592.306	  5000.110	      7224	     17623	     14863	      3898
528.399   	     1.714	     0.449	 10737.174	 12853.484	 11837.714	 13602.106	  5003.110	      7229	     17614	     14869	      3899
528.600   	     1.638	     0.435	 10825.374	 12765.284	 11808.314	 13572.706	  4997.110	      7238	     17605	     14866	      3896
528.800   	     1.575	     0.416	 10913.574	 12745.684	 11818.114	 13553.106	  5003.110	      7247	     17603	     14867	      3894
529.000   	     1.569	     0.237	 11080.174	 12980.884	 11690.714	 13347.306	  5010.110	      7264	     17627	     14854	      3873
529.200   	     1.453	     0.049	 11285.974	 13137.684	 11592.714	 13033.706	  5005.110	      7285	     17643	     14844	      3841
529.401   	     1.580	     0.066	 11187.974	 13176.884	 11524.114	 13112.106	  5000.110	      7275	     17647	     14837	      3849
529.599   	     1.698	     0.164	 11089.974	 13069.084	 11484.914	 13347.306	  4999.110	      7265	     17636	     14833	      3873
529.800   	     1.646	     0.161	 11187.974	 13029.884	 11494.714	 13386.506	  5010.110	      7275	     17632	     14834	      3877
530.000   	     1.543	    -0.148	 11501.574	 13353.284	 11298.714	 12945.506	  5010.110	      7307	     17665	     14814	      3832
530.200   	     1.514	    -0.377	 11668.174	 13568.884	 11083.114	 12602.506	  4992.110	      7324	     17687	     14792	      3797
530.400   	     1.479	    -0.167	 11570.174	 13372.884	 11347.714	 12906.306	  5020.110	      7314	     17667	     14819	      3828
530.600   	     1.536	    -0.188	 11570.174	 13412.084	 11279.114	 12925.906	  5019.110	      7314	     17671	     14812	      3830
530.800   	     1.361	    -0.486	 12001.374	 13637.484	 11083.114	 12543.706	  5027.110	      7358	     17694	     14792	      3791
531.001   	     1.399	    -0.629	 11971.974	 13823.684	 10945.914	 12259.506	  5000.110	      7355	     17713	     14778	      3762
531.200   	     1.616	    -0.483	 11658.374	 13882.484	 11053.714	 12494.706	  5009.110	      7323	     17719	     14789	      3786
531.400   	     2.009	     0.016	 11325.174	 13147.484	 10906.714	 13631.506	  5001.110	      7289	     17644	     14774	      3902
531.599   	     1.930	     0.454	 10933.174	 12647.684	 11396.714	 14052.906	  5003.110	      7249	     17593	     14824	      3945
531.802   	     1.680	    -0.046	 11197.774	 13274.884	 11288.914	 12994.506	  4975.110	      7276	     17657	     14813	      3837
532.001   	     1.246	    -0.541	 12099.374	 13627.684	 11092.914	 12396.706	  5022.110	      7368	     17693	     14793	      3776
532.199   	     1.053	    -0.620	 12256.174	 13510.084	 11043.914	 12171.306	  4998.110	      7384	     17681	     14788	      3753
532.400   	     1.102	    -1.045	 12501.174	 13990.284	 10612.714	 11602.906	  4970.110	      7409	     17730	     14744	      3695
532.601   	     1.113	    -0.985	 12510.974	 14107.884	 10808.714	 11740.106	  5017.110	      7410	     17742	     14764	      3709
532.799   	     1.256	    -1.370	 12902.974	 14597.884	 10328.514	 11495.106	  5033.110	      7450	     17792	     14715	      3684
533.000   	     1.581	    -1.417	 12716.774	 14842.884	 10112.914	 11583.306	  5026.110	      7431	     17817	     14693	      3693
533.200   	     1.854	    -0.955	 12030.774	 14431.284	 10367.714	 12161.506	  4999.110	      7361	     17775	     14719	      3752
533.399   	     1.840	    -0.505	 11609.374	 13931.484	 10808.714	 12651.506	  5000.110	      7318	     17724	     14764	      3802
533.600   	     1.884	    -0.432	 11550.574	 13951.084	 10916.514	 12798.506	  5022.110	      7312	     17726	     14775	      3817
533.801   	     1.736	    -0.399	 11530.974	 13725.684	 10945.914	 12671.106	  4987.110	      7310	     17703	     14778	      3804
533.999   	     1.635	    -0.436	 11668.174	 13755.084	 11004.714	 12622.106	  5005.110	      7324	     17706	     14784	      3799
534.200   	     1.691	    -0.605	 11795.574	 13980.484	 10818.514	 12465.306	  5006.110	      7337	     17729	     14765	      3783
534.400   	     1.574	    -0.830	 12030.774	 14215.684	 10720.514	 12102.706	  5007.110	      7361	     17753	     14755	      3746
534.600   	     1.628	    -0.884	 12118.974	 14274.484	 10602.914	 12141.906	  5014.110	      7370	     17759	     14743	      3750
534.800   	     1.719	    -0.326	 11501.574	 13549.284	 10945.914	 12769.106	  4976.110	      7307	     17685	     14778	      3814
534.999   	     1.669	    -0.091	 11344.774	 13441.484	 11357.514	 13053.306	  5020.110	      7291	     17674	     14820	      3843
535.199   	     1.790	    -0.288	 11511.374	 13617.884	 10994.914	 12945.506	  5007.110	      7308	     17692	     14783	      3832
535.400   	     2.128	     0.453	 10639.174	 12951.484	 11475.114	 13984.306	  5005.110	      7219	     17624	     14832	      3938
535.600   	     2.288	     0.685	 10315.774	 12667.284	 11494.714	 14297.906	  4977.110	      7186	     17595	     14834	      3970
535.800   	     1.589	     0.307	 10952.774	 13049.484	 11876.914	 13396.306	  5028.110	      7251	     17634	     14873	      3878
536.000   	     1.016	    -0.821	 12285.574	 14068.684	 11210.514	 11740.106	  5031.110	      7387	     17738	     14805	      3709
536.200   	     1.135	    -2.233	 13167.574	 15813.084	  9956.114	  9868.306	  4980.110	      7477	     17916	     14677	      3518
536.401   	     1.072	    -2.825	 13716.374	 16655.885	  9613.114	  9103.906	  5009.110	      7533	     18002	     14642	      3440
536.600   	     0.743	    -2.935	 14059.374	 16361.884	  9505.314	  8878.506	  4980.110	      7568	     17972	     14631	      3417
536.799   	     0.641	    -2.208	 13647.774	 15381.884	 10112.914	  9829.106	  4997.110	      7526	     17872	     14693	      3514
536.999   	     0.967	    -1.355	 12844.174	 14539.084	 10642.114	 11142.306	  5017.110	      7444	     17786	     14747	      3648
537.200   	     1.546	    -0.777	 11932.774	 14166.684	 10818.514	 12083.106	  5000.110	      7351	     17748	     14765	      3744
537.400   	     1.503	    -0.426	 11785.774	 13657.084	 11073.314	 12612.306	  5013.110	      7336	     17696	     14791	      3798
537.601   	     1.354	    -0.876	 12246.374	 14156.884	 10808.714	 11975.306	  5019.110	      7383	     17747	     14764	      3733
537.800   	     1.487	    -1.035	 12295.374	 14372.484	 10553.914	 11847.906	  5007.110	      7388	     17769	     14738	      3720
537.999   	     1.824	    -1.191	 12216.974	 14725.284	 10210.914	 11828.306	  4998.110	      7380	     17805	     14703	      3718
538.201   	     1.815	    -1.568	 12608.974	 15303.484	  9985.514	 11426.506	  5033.110	      7420	     17864	     14680	      3677
538.400   	     2.032	    -1.640	 12373.774	 15430.884	  9769.914	 11299.106	  4987.110	      7396	     17877	     14658	      3664
538.599   	     1.790	    -1.522	 12608.974	 15195.684	 10005.114	 11495.106	  5031.110	      7420	     17853	     14682	      3684
538.799   	     1.812	    -1.661	 12599.174	 15293.684	  9828.714	 11230.506	  4995.110	      7419	     17863	     14664	      3657
538.999   	     1.751	    -1.554	 12638.374	 15166.284	  9965.914	 11416.706	  5019.110	      7423	     17850	     14678	      3676
539.199   	     1.832	    -1.282	 12305.174	 14764.484	 10063.914	 11740.106	  4987.110	      7389	     17809	     14688	      3709
539.400   	     2.153	    -0.461	 11658.374	 13882.484	 10485.314	 13151.306	  5018.110	      7323	     17719	     14731	      3853
539.600   	     2.003	     0.137	 11305.574	 12931.884	 10945.914	 13856.906	  5004.110	      7287	     17622	     14778	      3925
539.799   	     1.929	     0.478	 11168.374	 12422.284	 11220.314	 14346.906	  5016.110	      7273	     17570	     14806	      3975
540.000   	     1.857	     0.377	 11266.374	 12520.284	 11190.914	 14150.906	  5013.110	      7283	     17580	     14803	      3955
540.201   	     1.731	    -0.192	 11687.774	 13343.484	 10975.314	 13259.106	  5027.110	      7326	     17664	     14781	      3864
540.400   	     1.763	    -0.707	 12020.974	 14049.084	 10583.314	 12563.306	  5022.110	      7360	     17736	     14741	      3793
540.600   	     1.839	    -0.818	 11991.574	 14088.284	 10338.314	 12386.906	  4980.110	      7357	     17740	     14716	      3775
540.799   	     1.744	    -0.933	 12187.574	 14245.084	 10348.114	 12239.906	  5002.110	      7377	     17756	     14717	      3760
541.000   	     1.811	    -1.160	 12275.774	 14597.884	 10161.914	 11936.106	  4997.110	      7386	     17792	     14698	      3729
541.200   	     2.030	    -1.010	 12069.974	 14578.284	 10191.314	 12288.906	  5013.110	      7365	     17790	     14701	      3765
