{'Time';'CpX';'CpY';'BottomLeft';'BottomRight';'TopLeft';'TopRight';'Weight';'RAWBottomLeft';'RAWBottonRight';'RAWTopLeft';'RAWTopRight'}
43.801    	    -0.486	    -0.747	 12902.974	 13088.684	 12102.314	 10818.906	  4991.110	      7450	     17638	     14896	      3615
44.001    	    -0.513	    -0.981	 13275.374	 13382.684	 11935.714	 10662.106	  5026.110	      7488	     17668	     14879	      3599
44.200    	    -0.449	    -0.980	 13236.174	 13372.884	 11857.314	 10701.306	  5017.110	      7484	     17667	     14871	      3603
44.401    	    -0.493	    -0.944	 13187.174	 13314.084	 11925.914	 10681.706	  5011.110	      7479	     17661	     14878	      3601
44.600    	    -0.416	    -0.813	 12981.374	 13157.284	 11955.314	 10838.506	  4993.110	      7458	     17645	     14881	      3617
44.800    	    -0.403	    -0.782	 12981.374	 13118.084	 11965.114	 10916.906	  4998.110	      7458	     17641	     14882	      3625
45.000    	    -0.368	    -0.815	 12951.974	 13206.284	 11945.514	 10858.106	  4996.110	      7455	     17650	     14880	      3619
45.200    	    -0.393	    -0.926	 13128.374	 13372.884	 11906.314	 10769.906	  5018.110	      7473	     17667	     14876	      3610
45.400    	    -0.443	    -1.134	 13275.374	 13490.484	 11661.314	 10446.506	  4987.110	      7488	     17679	     14851	      3577
45.600    	    -0.424	    -1.134	 13304.774	 13578.684	 11720.114	 10485.706	  5009.110	      7491	     17688	     14857	      3581
45.800    	    -0.442	    -0.974	 13167.574	 13343.484	 11837.714	 10662.106	  5001.110	      7477	     17664	     14869	      3599
46.000    	    -0.449	    -1.061	 13294.974	 13490.484	 11808.314	 10593.506	  5019.110	      7490	     17679	     14866	      3592
46.201    	    -0.505	    -1.140	 13363.574	 13549.284	 11769.114	 10436.706	  5012.110	      7497	     17685	     14862	      3576
46.400    	    -0.424	    -1.344	 13539.974	 13755.084	 11465.314	 10289.706	  5005.110	      7515	     17706	     14831	      3561
46.600    	    -0.436	    -1.345	 13530.174	 13804.084	 11524.114	 10260.306	  5012.110	      7514	     17711	     14837	      3558
46.800    	    -0.497	    -1.018	 13275.374	 13363.084	 11827.914	 10613.106	  5008.110	      7488	     17666	     14868	      3594
47.000    	    -0.424	    -0.931	 13118.574	 13294.484	 11857.314	 10720.906	  4999.110	      7472	     17659	     14871	      3605
47.200    	    -0.454	    -0.836	 13108.774	 13176.884	 11965.114	 10867.906	  5012.110	      7471	     17647	     14882	      3620
47.401    	    -0.502	    -0.882	 13167.574	 13186.684	 11935.714	 10779.706	  5007.110	      7477	     17648	     14879	      3611
47.601    	    -0.501	    -0.825	 13108.774	 13147.484	 12014.114	 10838.506	  5011.110	      7471	     17644	     14887	      3617
47.801    	    -0.519	    -0.731	 13020.574	 13010.284	 12092.514	 10926.706	  5005.110	      7462	     17630	     14895	      3626
48.000    	    -0.516	    -0.730	 12961.774	 13000.484	 12082.714	 10877.706	  4992.110	      7456	     17629	     14894	      3621
48.200    	    -0.548	    -0.869	 13167.574	 13196.484	 12023.914	 10750.306	  5014.110	      7477	     17649	     14888	      3608
48.400    	    -0.545	    -1.077	 13343.974	 13412.084	 11808.314	 10505.306	  5007.110	      7495	     17671	     14866	      3583
48.600    	    -0.530	    -1.322	 13618.374	 13745.284	 11612.314	 10279.906	  5026.110	      7523	     17705	     14846	      3560
48.802    	    -0.633	    -1.490	 13794.774	 13735.484	 11386.914	 10015.306	  4993.110	      7541	     17704	     14823	      3533
49.000    	    -0.537	    -1.446	 13706.574	 13764.884	 11396.714	 10123.106	  4999.110	      7532	     17707	     14824	      3544
49.200    	    -0.467	    -1.462	 13677.174	 13872.684	 11386.914	 10132.906	  5007.110	      7529	     17718	     14823	      3545
49.400    	    -0.368	    -1.392	 13510.574	 13833.484	 11386.914	 10230.906	  4996.110	      7512	     17714	     14823	      3555
49.600    	    -0.423	    -1.283	 13500.774	 13755.084	 11582.914	 10368.106	  5021.110	      7511	     17706	     14843	      3569
49.801    	    -0.298	    -1.150	 13265.574	 13666.884	 11631.914	 10554.306	  5012.110	      7487	     17697	     14848	      3588
50.001    	    -0.004	    -1.061	 12902.974	 13804.084	 11622.114	 10711.106	  5004.110	      7450	     17711	     14847	      3604
50.200    	    -0.100	    -1.108	 13049.974	 13764.884	 11592.714	 10652.306	  5006.110	      7465	     17707	     14844	      3598
50.400    	    -0.268	    -1.007	 13049.974	 13539.484	 11769.114	 10671.906	  5003.110	      7465	     17684	     14862	      3600
50.600    	    -0.151	    -0.733	 12716.774	 13314.084	 11974.914	 11034.506	  5004.110	      7431	     17661	     14883	      3637
50.800    	    -0.398	    -0.489	 12657.974	 12853.484	 12298.314	 11201.106	  5001.110	      7425	     17614	     14916	      3654
51.001    	    -0.661	    -0.485	 12853.974	 12686.884	 12435.514	 11103.106	  5008.110	      7445	     17597	     14930	      3644
51.201    	    -0.783	    -0.490	 12902.974	 12647.684	 12523.714	 11005.106	  5008.110	      7450	     17593	     14939	      3634
51.400    	    -0.881	    -0.616	 13118.574	 12716.284	 12445.314	 10848.306	  5013.110	      7472	     17600	     14931	      3618
51.600    	    -0.967	    -0.734	 13294.974	 12784.884	 12366.914	 10681.706	  5013.110	      7490	     17607	     14923	      3601
51.801    	    -1.102	    -0.847	 13441.974	 12843.684	 12347.314	 10446.506	  5008.110	      7505	     17613	     14921	      3577
52.000    	    -1.155	    -0.790	 13412.574	 12745.684	 12425.714	 10475.906	  5006.110	      7502	     17603	     14929	      3580
52.201    	    -1.466	    -0.742	 13510.574	 12481.084	 12611.914	 10328.906	  4993.110	      7512	     17576	     14948	      3565
52.401    	    -1.497	    -0.835	 13657.574	 12657.484	 12631.514	 10230.906	  5018.110	      7527	     17594	     14950	      3555
52.601    	    -1.626	    -0.882	 13755.574	 12530.084	 12553.114	 10103.506	  4994.110	      7537	     17581	     14942	      3542
52.800    	    -1.869	    -0.878	 13980.974	 12343.884	 12651.114	 10054.506	  5003.110	      7560	     17562	     14952	      3537
53.000    	    -2.192	    -1.094	 14500.374	 12343.884	 12572.714	  9750.706	  5017.110	      7613	     17562	     14944	      3506
53.201    	    -2.540	    -1.461	 14960.974	 12471.284	 12337.514	  9094.106	  4986.110	      7660	     17575	     14920	      3439
53.400    	    -2.525	    -1.362	 14392.574	 13000.484	 13052.914	  8711.906	  5016.110	      7602	     17629	     14993	      3400
53.600    	    -2.870	    -1.375	 14461.174	 12755.484	 13170.514	  8408.106	  4979.110	      7609	     17604	     15005	      3369
53.801    	    -3.736	    -0.991	 14843.374	 11824.484	 14023.114	  8545.306	  5024.110	      7648	     17509	     15092	      3383
54.000    	    -3.869	    -2.883	 17175.773	 13412.084	 11847.514	  6810.706	  5025.110	      7886	     17671	     14870	      3206
54.201    	    -4.050	    -5.113	 20331.373	 14872.284	  8897.714	  5144.706	  5025.110	      8208	     17820	     14569	      3036
54.401    	    -5.056	    -6.404	 23359.574	 14823.284	  7261.114	  4203.906	  5066.110	      8517	     17815	     14402	      2940
54.602    	    -5.506	    -8.101	 26230.975	 15352.484	  4801.314	  3096.506	  5049.110	      8810	     17869	     14151	      2827
54.800    	    -5.406	    -7.594	 25388.174	 14891.884	  5340.314	  3557.106	  5018.110	      8724	     17822	     14206	      2874
55.001    	    -4.459	    -6.686	 23045.975	 15303.484	  6565.314	  4194.106	  5011.110	      8485	     17864	     14331	      2939
55.200    	    -3.409	    -5.043	 20076.574	 15107.484	  8525.314	  5713.106	  5043.110	      8182	     17844	     14531	      3094
55.401    	    -2.764	    -3.448	 16881.773	 14754.684	 10779.314	  6644.106	  5006.110	      7856	     17808	     14761	      3189
55.601    	    -3.097	    -3.216	 16979.773	 14303.884	 11171.314	  6800.906	  5026.110	      7866	     17762	     14801	      3205
55.800    	    -3.350	    -2.972	 16626.975	 14127.484	 11788.714	  6673.506	  5022.110	      7830	     17744	     14864	      3192
56.000    	    -2.408	    -2.710	 15695.974	 14431.284	 11573.114	  7379.106	  5008.110	      7735	     17775	     14842	      3264
56.202    	    -1.788	    -2.729	 15186.374	 15156.484	 11533.914	  7486.906	  5037.110	      7683	     17849	     14838	      3275
56.400    	    -2.352	    -3.116	 15940.974	 15019.284	 11259.514	  6849.906	  5007.110	      7760	     17835	     14810	      3210
56.600    	    -2.465	    -3.214	 16195.774	 14852.684	 11034.114	  6810.706	  4989.110	      7786	     17818	     14787	      3206
56.800    	    -2.533	    -3.030	 16029.174	 14764.484	 11386.914	  6908.706	  5009.110	      7769	     17809	     14823	      3216
57.000    	    -2.199	    -2.825	 15646.974	 14676.284	 11347.714	  7339.906	  5001.110	      7730	     17800	     14819	      3260
57.200    	    -1.441	    -2.522	 14843.374	 14950.684	 11377.114	  7996.506	  5017.110	      7648	     17828	     14822	      3327
57.401    	    -1.499	    -2.613	 15088.374	 14940.884	 11239.914	  7976.906	  5025.110	      7673	     17827	     14808	      3325
57.601    	    -1.821	    -2.524	 15411.774	 14529.284	 11367.314	  8094.506	  5041.110	      7706	     17785	     14821	      3337
57.800    	    -2.206	    -3.203	 16362.374	 14764.484	 10661.714	  7261.506	  5005.110	      7803	     17809	     14749	      3252
58.000    	    -2.909	    -3.071	 16607.373	 14264.684	 11230.114	  6977.306	  5008.110	      7828	     17758	     14807	      3223
58.200    	    -2.706	    -2.944	 16146.774	 14470.484	 11465.314	  7006.706	  5009.110	      7781	     17779	     14831	      3226
58.400    	    -2.678	    -3.099	 16254.574	 14607.684	 11259.514	  6849.906	  4997.110	      7792	     17793	     14810	      3210
58.600    	    -3.156	    -2.616	 16195.774	 13774.684	 11955.314	  7212.506	  5014.110	      7786	     17708	     14881	      3247
58.800    	    -2.250	    -2.469	 15431.374	 14117.684	 11582.914	  7810.306	  4994.110	      7708	     17743	     14843	      3308
59.000    	    -2.760	    -2.435	 15813.574	 13676.684	 11788.714	  7682.906	  4996.110	      7747	     17698	     14864	      3295
59.201    	    -1.870	    -2.920	 15725.374	 14793.884	 10896.914	  7594.706	  5001.110	      7738	     17812	     14773	      3286
59.401    	    -2.282	    -3.252	 16303.574	 14891.884	 10779.314	  7026.306	  5000.110	      7797	     17822	     14761	      3228
59.601    	    -2.873	    -3.526	 17009.174	 14872.284	 10847.914	  6457.906	  5019.110	      7869	     17820	     14768	      3170
59.800    	    -2.428	    -3.385	 16656.373	 14882.084	 10651.914	  6918.506	  5011.110	      7833	     17821	     14748	      3217
60.001    	    -1.771	    -3.356	 16303.574	 15176.084	 10259.914	  7369.306	  5011.110	      7797	     17851	     14708	      3263
60.201    	    -1.792	    -3.385	 16283.974	 15205.484	 10259.914	  7281.106	  5003.110	      7795	     17854	     14708	      3254
60.400    	    -1.561	    -3.253	 15999.774	 15234.884	 10299.114	  7526.106	  5006.110	      7766	     17857	     14712	      3279
60.600    	    -1.195	    -2.812	 15196.174	 15087.884	 10651.914	  8055.306	  4999.110	      7684	     17842	     14748	      3333
60.800    	    -1.177	    -2.134	 14608.174	 14401.884	 11328.114	  8858.906	  5020.110	      7624	     17772	     14817	      3415
61.000    	    -1.172	    -2.030	 14549.374	 14176.484	 11318.314	  9035.306	  5008.110	      7618	     17749	     14816	      3433
61.200    	    -1.465	    -1.758	 14696.374	 13480.684	 11514.314	  9407.706	  5010.110	      7633	     17678	     14836	      3471
61.400    	    -1.981	    -1.838	 15186.374	 13314.084	 11759.314	  9113.706	  5038.110	      7683	     17661	     14861	      3441
61.600    	    -2.522	    -1.821	 15441.174	 12882.884	 11984.714	  8819.706	  5013.110	      7709	     17617	     14884	      3411
61.800    	    -2.840	    -2.260	 15989.974	 13343.484	 11896.514	  8074.906	  5031.110	      7765	     17664	     14875	      3335
62.000    	    -2.772	    -2.872	 16440.773	 14009.884	 11230.114	  7379.106	  5006.110	      7811	     17732	     14807	      3264
62.200    	    -2.485	    -3.578	 17018.975	 14970.284	 10397.114	  6800.906	  5019.110	      7870	     17830	     14722	      3205
62.400    	    -1.395	    -3.445	 16019.374	 15568.084	 10054.114	  7349.706	  4999.110	      7768	     17891	     14687	      3261
62.600    	    -1.082	    -3.109	 15617.574	 15303.484	 10122.714	  7986.706	  5003.110	      7727	     17864	     14694	      3326
62.801    	    -1.009	    -2.800	 15313.774	 14950.684	 10328.514	  8408.106	  5000.110	      7696	     17828	     14715	      3369
63.001    	    -0.892	    -2.421	 14970.774	 14656.684	 10661.714	  8947.106	  5024.110	      7661	     17798	     14749	      3424
63.200    	    -0.908	    -2.669	 15147.174	 14901.684	 10426.514	  8613.906	  5009.110	      7679	     17823	     14725	      3390
63.400    	    -1.023	    -2.749	 15343.174	 14901.684	 10387.314	  8506.106	  5014.110	      7699	     17823	     14721	      3379
63.600    	    -1.330	    -2.648	 15421.574	 14519.484	 10573.514	  8466.906	  4998.110	      7707	     17784	     14740	      3375
63.801    	    -1.625	    -2.126	 15225.574	 13715.884	 11171.314	  8996.106	  5011.110	      7687	     17702	     14801	      3429
64.000    	    -1.866	    -2.060	 15303.974	 13500.284	 11367.314	  8937.306	  5011.110	      7695	     17680	     14821	      3423
64.200    	    -2.009	    -2.261	 15539.174	 13559.084	 11181.114	  8623.706	  4990.110	      7719	     17686	     14802	      3391
64.401    	    -2.156	    -2.262	 15656.774	 13559.084	 11337.914	  8545.306	  5010.110	      7731	     17686	     14818	      3383
64.601    	    -2.181	    -2.145	 15637.174	 13412.084	 11455.514	  8721.706	  5023.110	      7729	     17671	     14830	      3401
64.801    	    -2.068	    -1.909	 15333.374	 13176.884	 11582.914	  9045.106	  5014.110	      7698	     17647	     14843	      3434
65.001    	    -1.650	    -1.802	 14892.374	 13392.484	 11543.714	  9299.906	  5013.110	      7653	     17669	     14839	      3460
65.201    	    -1.599	    -2.041	 15078.574	 13686.484	 11288.914	  9054.906	  5011.110	      7672	     17699	     14813	      3435
65.401    	    -1.726	    -2.414	 15548.974	 14098.084	 11063.514	  8584.506	  5030.110	      7720	     17741	     14790	      3387
65.600    	    -1.970	    -2.427	 15744.974	 13882.484	 11102.714	  8486.506	  5022.110	      7740	     17719	     14794	      3377
65.800    	    -2.340	    -2.398	 16009.574	 13568.884	 11269.314	  8388.506	  5024.110	      7767	     17687	     14811	      3367
66.000    	    -2.406	    -2.206	 15744.974	 13314.084	 11494.714	  8476.706	  5003.110	      7740	     17661	     14834	      3376
66.201    	    -2.783	    -2.310	 16215.374	 13147.484	 11533.914	  8280.706	  5018.110	      7788	     17644	     14838	      3356
66.401    	    -3.187	    -2.201	 16372.174	 12735.884	 11808.314	  8212.106	  5013.110	      7804	     17602	     14866	      3349
66.601    	    -3.281	    -2.257	 16489.773	 12745.684	 11808.314	  8104.306	  5015.110	      7816	     17603	     14866	      3338
66.801    	    -2.849	    -2.078	 15960.574	 12824.084	 11769.114	  8457.106	  5001.110	      7762	     17611	     14862	      3374
67.001    	    -2.337	    -1.529	 15480.374	 12285.084	 11778.914	  9662.506	  5021.110	      7713	     17556	     14863	      3497
67.201    	    -2.111	    -2.000	 15695.974	 13127.884	 11386.914	  9143.106	  5036.110	      7735	     17642	     14823	      3444
67.400    	    -2.003	    -2.246	 15578.374	 13568.884	 11210.514	  8682.506	  5004.110	      7723	     17687	     14805	      3397
67.601    	    -0.872	    -2.572	 14980.574	 14891.884	 10573.514	  8682.506	  5013.110	      7662	     17822	     14740	      3397
