{'Time';'CpX';'CpY';'BottomLeft';'BottomRight';'TopLeft';'TopRight';'Weight';'RAWBottomLeft';'RAWBottonRight';'RAWTopLeft';'RAWTopRight'}
132.200   	    -0.391	    -2.284	 14333.774	 14460.684	 10259.914	  9260.706	  4930.110	      7596	     17778	     14708	      3456
132.400   	    -0.473	    -2.255	 14421.974	 14411.684	 10348.114	  9299.906	  4947.110	      7605	     17773	     14717	      3460
132.599   	    -0.627	    -2.170	 14421.974	 14176.484	 10465.714	  9309.706	  4936.110	      7605	     17749	     14729	      3461
132.800   	    -0.608	    -2.219	 14480.774	 14274.484	 10436.314	  9280.306	  4946.110	      7611	     17759	     14726	      3458
132.999   	    -0.337	    -2.078	 14323.974	 14166.684	 10308.914	  9711.506	  4950.110	      7595	     17748	     14713	      3502
133.199   	    -0.559	    -2.515	 14823.774	 14588.084	 10083.514	  9064.706	  4955.110	      7646	     17791	     14690	      3436
133.399   	    -0.416	    -2.682	 14774.774	 14911.484	  9916.914	  8849.106	  4944.110	      7641	     17824	     14673	      3414
133.599   	    -0.494	    -2.860	 14970.774	 15127.084	  9848.314	  8584.506	  4952.110	      7661	     17846	     14666	      3387
133.799   	    -0.566	    -2.971	 15049.174	 15176.084	  9769.914	  8378.706	  4936.110	      7669	     17851	     14658	      3366
133.999   	    -0.495	    -3.038	 15117.774	 15293.684	  9662.114	  8378.706	  4944.110	      7676	     17863	     14647	      3366
134.200   	    -0.597	    -2.905	 15000.174	 15048.684	  9818.914	  8437.506	  4929.110	      7664	     17838	     14663	      3372
134.399   	    -0.630	    -2.692	 14902.174	 14823.284	 10044.314	  8711.906	  4947.110	      7654	     17815	     14686	      3400
134.599   	    -0.780	    -2.483	 14862.974	 14411.684	 10230.514	  8937.306	  4943.110	      7650	     17773	     14705	      3423
134.799   	    -0.592	    -2.488	 14715.974	 14539.084	 10142.314	  8996.106	  4938.110	      7635	     17786	     14696	      3429
134.999   	    -0.699	    -2.491	 14755.174	 14411.684	 10142.314	  8927.506	  4922.110	      7639	     17773	     14696	      3422
135.200   	    -0.140	    -2.463	 14402.374	 14842.884	  9985.514	  9231.306	  4945.110	      7603	     17817	     14680	      3453
135.399   	     0.070	    -2.462	 14235.774	 14960.484	  9877.714	  9309.706	  4937.110	      7586	     17829	     14669	      3461
135.600   	    -0.009	    -2.857	 14627.774	 15470.084	  9652.314	  8790.306	  4953.110	      7626	     17881	     14646	      3408
135.799   	    -0.391	    -2.871	 14833.574	 15127.084	  9740.514	  8574.706	  4926.110	      7647	     17846	     14655	      3386
136.000   	    -0.615	    -2.668	 14833.574	 14735.084	 10005.114	  8731.506	  4929.110	      7647	     17806	     14682	      3402
136.199   	    -0.593	    -2.399	 14568.974	 14470.484	 10259.914	  9035.306	  4932.110	      7620	     17779	     14708	      3433
136.400   	    -0.578	    -2.324	 14529.774	 14421.484	 10338.314	  9152.906	  4943.110	      7616	     17774	     14716	      3445
136.599   	    -0.696	    -2.469	 14784.574	 14480.284	 10230.514	  8976.506	  4946.110	      7642	     17780	     14705	      3427
136.800   	    -0.806	    -2.342	 14813.974	 14333.284	 10446.114	  9113.706	  4970.110	      7645	     17765	     14727	      3441
137.000   	    -0.650	    -2.315	 14578.774	 14284.284	 10308.914	  9152.906	  4931.110	      7621	     17760	     14713	      3445
137.199   	    -0.530	    -2.332	 14568.974	 14392.084	 10240.314	  9231.306	  4942.110	      7620	     17771	     14706	      3453
137.399   	    -0.464	    -2.371	 14559.174	 14499.884	 10191.314	  9211.706	  4945.110	      7619	     17782	     14701	      3451
137.599   	    -0.410	    -2.344	 14529.774	 14568.484	 10240.314	  9280.306	  4961.110	      7616	     17789	     14706	      3458
137.799   	    -0.649	    -2.481	 14725.774	 14509.684	 10191.314	  8956.906	  4937.110	      7636	     17783	     14701	      3425
138.000   	    -0.604	    -2.702	 14931.574	 14813.484	  9985.514	  8751.106	  4947.110	      7657	     17814	     14680	      3404
138.199   	    -0.541	    -2.632	 14755.174	 14686.084	  9956.114	  8819.706	  4920.110	      7639	     17801	     14677	      3411
138.399   	    -0.726	    -2.932	 15186.374	 15038.884	  9877.714	  8398.306	  4949.110	      7683	     17837	     14669	      3368
138.599   	    -0.643	    -2.931	 15117.774	 15087.884	  9838.514	  8427.706	  4946.110	      7676	     17842	     14665	      3371
138.801   	    -0.523	    -3.066	 15117.774	 15264.284	  9622.914	  8310.106	  4930.110	      7676	     17860	     14643	      3359
138.999   	    -0.501	    -2.716	 14784.574	 14891.884	  9936.514	  8711.906	  4931.110	      7642	     17822	     14675	      3400
139.199   	    -0.394	    -2.507	 14608.174	 14715.484	 10054.114	  9064.706	  4943.110	      7624	     17804	     14687	      3436
139.399   	    -0.480	    -2.389	 14598.374	 14568.484	 10230.514	  9182.306	  4957.110	      7623	     17789	     14705	      3448
139.600   	    -0.482	    -2.509	 14666.974	 14637.084	 10073.714	  9025.506	  4939.110	      7630	     17796	     14689	      3432
139.802   	    -0.417	    -2.560	 14657.174	 14744.884	 10005.114	  8986.306	  4938.110	      7629	     17807	     14682	      3428
140.001   	    -0.526	    -2.512	 14696.374	 14637.084	 10112.914	  8996.106	  4943.110	      7633	     17796	     14693	      3429
140.199   	    -0.667	    -2.483	 14725.774	 14490.084	 10191.314	  8937.306	  4933.110	      7636	     17781	     14701	      3423
140.400   	    -0.594	    -2.468	 14784.574	 14519.484	 10152.114	  9084.306	  4953.110	      7642	     17784	     14697	      3438
140.600   	    -0.456	    -2.455	 14617.974	 14588.084	 10103.114	  9113.706	  4941.110	      7625	     17791	     14692	      3441
140.801   	    -0.401	    -2.579	 14755.174	 14882.084	 10054.114	  9025.506	  4971.110	      7639	     17821	     14687	      3432
141.000   	    -0.518	    -2.431	 14568.974	 14529.284	 10171.714	  9054.906	  4931.110	      7620	     17785	     14699	      3435
141.201   	    -0.488	    -2.343	 14470.974	 14431.284	 10220.714	  9172.506	  4928.110	      7610	     17775	     14704	      3447
141.399   	    -0.530	    -2.268	 14490.574	 14352.884	 10328.514	  9280.306	  4944.110	      7612	     17767	     14715	      3458
141.601   	    -0.516	    -2.202	 14451.374	 14274.484	 10367.714	  9388.106	  4947.110	      7608	     17759	     14719	      3469
141.799   	    -0.483	    -2.362	 14470.974	 14499.884	 10240.314	  9133.306	  4933.110	      7610	     17782	     14706	      3443
142.000   	    -0.461	    -2.310	 14314.174	 14568.484	 10387.314	  9103.906	  4936.110	      7594	     17789	     14721	      3440
142.201   	    -0.453	    -2.368	 14421.974	 14519.484	 10220.714	  9113.706	  4926.110	      7605	     17784	     14704	      3441
142.399   	    -0.364	    -2.234	 14284.774	 14431.284	 10299.114	  9339.106	  4934.110	      7591	     17775	     14712	      3464
142.602   	    -0.386	    -2.265	 14284.774	 14499.884	 10328.514	  9250.906	  4935.110	      7591	     17782	     14715	      3455
142.799   	    -0.381	    -2.491	 14598.374	 14735.084	 10083.514	  9094.106	  4950.110	      7623	     17806	     14690	      3439
143.000   	    -0.451	    -2.771	 14823.774	 15019.284	  9887.514	  8682.506	  4940.110	      7646	     17835	     14670	      3397
143.199   	    -0.604	    -2.848	 15019.774	 15009.484	  9887.514	  8545.306	  4945.110	      7666	     17834	     14670	      3383
143.400   	    -0.437	    -3.172	 15049.174	 15666.084	  9691.514	  8094.506	  4949.110	      7669	     17901	     14650	      3337
143.601   	    -0.289	    -3.279	 15000.174	 15920.884	  9564.114	  7996.506	  4947.110	      7664	     17927	     14637	      3327
143.800   	    -0.101	    -3.256	 14941.374	 15813.084	  9319.114	  8221.906	  4928.110	      7658	     17916	     14612	      3350
144.000   	    -0.192	    -3.663	 15401.974	 16352.084	  9093.714	  7712.306	  4955.110	      7705	     17971	     14589	      3298
144.201   	    -0.271	    -3.635	 15450.974	 16195.284	  9093.714	  7741.706	  4947.110	      7710	     17955	     14589	      3301
144.400   	    -0.459	    -4.060	 15744.974	 16773.484	  9015.314	  6957.706	  4948.110	      7740	     18014	     14581	      3221
144.600   	    -0.649	    -3.439	 15499.974	 15695.484	  9426.914	  7780.906	  4939.110	      7715	     17904	     14623	      3305
144.799   	    -0.679	    -3.320	 15382.374	 15577.884	  9583.714	  7869.106	  4940.110	      7703	     17892	     14639	      3314
145.001   	    -0.632	    -3.189	 15235.374	 15401.484	  9632.714	  8055.306	  4931.110	      7688	     17874	     14644	      3333
145.200   	    -0.569	    -3.162	 15137.374	 15519.084	  9720.914	  8065.106	  4943.110	      7678	     17886	     14653	      3334
145.399   	    -0.473	    -3.369	 15274.574	 15803.284	  9475.914	  7888.706	  4943.110	      7692	     17915	     14628	      3316
145.600   	    -0.389	    -3.777	 15529.374	 16410.885	  9152.514	  7398.706	  4948.110	      7718	     17977	     14595	      3266
145.800   	    -0.403	    -3.672	 15382.374	 16273.684	  9260.314	  7467.306	  4937.110	      7703	     17963	     14606	      3273
146.000   	    -0.415	    -3.642	 15431.374	 16273.684	  9309.314	  7535.906	  4954.110	      7708	     17963	     14611	      3280
146.200   	    -0.523	    -3.590	 15392.174	 16028.684	  9328.914	  7526.106	  4926.110	      7704	     17938	     14613	      3279
146.399   	    -0.580	    -3.517	 15382.374	 15920.884	  9426.914	  7594.706	  4931.110	      7703	     17927	     14623	      3286
146.600   	    -0.579	    -3.289	 15245.174	 15646.484	  9603.314	  7908.306	  4939.110	      7689	     17899	     14641	      3318
146.800   	    -0.591	    -2.988	 15019.774	 15313.284	  9887.514	  8270.906	  4948.110	      7666	     17865	     14670	      3355
147.000   	    -0.442	    -2.698	 14745.374	 15009.484	 10005.114	  8751.106	  4950.110	      7638	     17834	     14682	      3404
147.200   	    -0.706	    -2.571	 14735.574	 14676.284	 10240.314	  8721.706	  4936.110	      7637	     17800	     14706	      3401
147.399   	    -0.231	    -2.770	 14637.574	 15313.284	  9916.914	  8721.706	  4958.110	      7627	     17865	     14673	      3401
147.600   	    -0.136	    -2.900	 14686.574	 15479.884	  9720.914	  8623.706	  4950.110	      7632	     17882	     14653	      3391
147.801   	    -0.236	    -3.086	 14931.574	 15607.284	  9583.714	  8378.706	  4949.110	      7657	     17895	     14639	      3366
147.999   	    -0.416	    -3.063	 14970.774	 15528.884	  9750.314	  8261.106	  4950.110	      7661	     17887	     14656	      3354
148.201   	    -0.500	    -2.904	 14911.974	 15195.684	  9848.314	  8447.306	  4939.110	      7655	     17853	     14666	      3373
148.399   	    -0.478	    -2.914	 14911.974	 15185.884	  9799.314	  8457.106	  4934.110	      7655	     17852	     14661	      3374
148.599   	    -0.398	    -3.239	 15166.774	 15666.084	  9515.114	  8123.906	  4946.110	      7681	     17901	     14632	      3340
148.800   	    -0.456	    -3.117	 15078.574	 15450.484	  9622.914	  8231.706	  4937.110	      7672	     17879	     14643	      3351
148.999   	    -0.517	    -3.079	 15147.174	 15352.484	  9662.114	  8300.306	  4945.110	      7679	     17869	     14647	      3358
149.199   	    -0.522	    -3.134	 15274.574	 15293.684	  9505.314	  8319.906	  4938.110	      7692	     17863	     14631	      3360
149.399   	    -0.529	    -3.124	 15098.174	 15283.884	  9554.314	  8192.506	  4911.110	      7674	     17862	     14636	      3347
149.599   	    -0.509	    -3.163	 15294.174	 15303.484	  9446.514	  8300.306	  4933.110	      7694	     17864	     14625	      3358
149.799   	    -0.548	    -2.938	 15107.974	 15087.884	  9720.914	  8515.906	  4942.110	      7675	     17842	     14653	      3380
149.999   	    -0.482	    -2.944	 15049.174	 15176.084	  9720.914	  8515.906	  4945.110	      7669	     17851	     14653	      3380
150.199   	    -0.474	    -3.101	 15127.574	 15342.684	  9573.914	  8300.306	  4933.110	      7677	     17868	     14638	      3358
150.399   	    -0.614	    -3.092	 15196.174	 15293.684	  9691.514	  8221.906	  4939.110	      7684	     17863	     14650	      3350
150.599   	    -0.508	    -2.994	 15039.374	 15264.284	  9740.514	  8378.706	  4941.110	      7668	     17860	     14655	      3366
150.800   	    -0.501	    -3.006	 15009.974	 15244.684	  9701.314	  8349.306	  4929.110	      7665	     17858	     14651	      3363
150.999   	    -0.558	    -3.003	 15058.974	 15195.684	  9720.914	  8339.506	  4930.110	      7670	     17853	     14653	      3362
151.200   	    -0.467	    -2.958	 15088.374	 15244.684	  9730.714	  8525.706	  4958.110	      7673	     17858	     14654	      3381
151.400   	    -0.560	    -2.982	 15117.774	 15234.884	  9779.714	  8408.106	  4953.110	      7676	     17857	     14659	      3369
151.599   	    -0.535	    -3.000	 15078.574	 15225.084	  9720.914	  8378.706	  4939.110	      7672	     17856	     14653	      3366
151.799   	    -0.509	    -3.077	 15176.574	 15283.884	  9593.514	  8349.306	  4939.110	      7682	     17862	     14640	      3363
152.000   	    -0.599	    -3.073	 15284.374	 15234.884	  9642.514	  8349.306	  4950.110	      7693	     17857	     14645	      3363
152.199   	    -0.663	    -2.866	 15098.174	 14901.684	  9818.914	  8535.506	  4934.110	      7674	     17823	     14663	      3382
152.399   	    -0.665	    -2.927	 15186.374	 15029.084	  9809.114	  8476.706	  4949.110	      7683	     17836	     14662	      3376
152.600   	    -0.610	    -2.991	 15196.174	 15058.484	  9662.114	  8437.506	  4934.110	      7684	     17839	     14647	      3372
152.800   	    -0.548	    -2.923	 15068.774	 15058.484	  9730.714	  8515.906	  4936.110	      7671	     17839	     14654	      3380
153.000   	    -0.507	    -2.845	 15009.974	 15038.884	  9809.114	  8643.306	  4949.110	      7665	     17837	     14662	      3393
153.200   	    -0.570	    -3.049	 15176.574	 15225.084	  9662.114	  8339.506	  4939.110	      7682	     17856	     14647	      3362
153.400   	    -0.637	    -3.289	 15421.574	 15607.284	  9603.314	  7986.706	  4961.110	      7707	     17895	     14641	      3326
153.599   	    -0.521	    -3.507	 15490.174	 15862.084	  9309.314	  7771.106	  4942.110	      7714	     17921	     14611	      3304
153.800   	    -0.526	    -3.505	 15431.374	 15911.084	  9368.114	  7712.306	  4941.110	      7708	     17926	     14617	      3298
153.999   	    -0.675	    -3.470	 15548.974	 15734.684	  9426.914	  7731.906	  4943.110	      7720	     17908	     14623	      3300
154.199   	    -0.679	    -3.322	 15460.774	 15528.884	  9524.914	  7937.706	  4944.110	      7711	     17887	     14633	      3321
154.400   	    -0.570	    -3.114	 15186.374	 15323.084	  9632.714	  8221.906	  4935.110	      7683	     17866	     14644	      3350
154.599   	    -0.543	    -2.962	 15078.574	 15195.684	  9769.914	  8437.506	  4947.110	      7672	     17853	     14658	      3372
154.799   	    -0.556	    -3.002	 15127.574	 15234.884	  9740.514	  8388.506	  4948.110	      7677	     17857	     14655	      3367
155.000   	    -0.586	    -2.928	 15156.974	 15097.684	  9779.714	  8525.706	  4955.110	      7680	     17843	     14659	      3381
155.200   	    -0.667	    -2.886	 15147.174	 14911.484	  9789.514	  8535.506	  4937.110	      7679	     17824	     14660	      3382
155.399   	    -0.651	    -2.874	 15078.574	 14882.084	  9779.714	  8525.706	  4925.110	      7672	     17821	     14659	      3381
155.599   	    -0.695	    -2.977	 15196.174	 15127.084	  9838.514	  8349.306	  4950.110	      7684	     17846	     14665	      3363
155.801   	    -0.659	    -3.157	 15254.974	 15293.684	  9622.914	  8114.106	  4927.110	      7690	     17863	     14643	      3339
155.999   	    -0.505	    -3.254	 15205.974	 15558.284	  9515.114	  8035.706	  4930.110	      7685	     17890	     14632	      3331
156.201   	    -0.456	    -3.303	 15225.574	 15656.284	  9456.314	  8006.306	  4933.110	      7687	     17900	     14626	      3328
156.400   	    -0.505	    -3.112	 15098.174	 15401.484	  9642.514	  8212.106	  4934.110	      7674	     17874	     14645	      3349
156.599   	    -0.665	    -3.172	 15333.374	 15381.884	  9662.114	  8123.906	  4949.110	      7698	     17872	     14647	      3340
156.799   	    -0.653	    -3.343	 15509.774	 15509.284	  9436.714	  7976.906	  4942.110	      7716	     17885	     14624	      3325
157.000   	    -0.613	    -3.313	 15411.774	 15577.884	  9515.114	  7976.906	  4947.110	      7706	     17892	     14632	      3325
157.200   	    -0.596	    -3.309	 15382.374	 15548.484	  9485.714	  7986.706	  4939.110	      7703	     17889	     14629	      3326
157.399   	    -0.636	    -3.315	 15382.374	 15568.084	  9534.714	  7927.906	  4940.110	      7703	     17891	     14634	      3320
157.599   	    -0.543	    -3.348	 15343.174	 15705.284	  9495.514	  7918.106	  4945.110	      7699	     17905	     14630	      3319
157.799   	    -0.509	    -3.443	 15411.774	 15754.284	  9328.914	  7849.506	  4933.110	      7706	     17910	     14613	      3312
157.999   	    -0.477	    -3.411	 15352.974	 15842.484	  9426.914	  7869.106	  4948.110	      7700	     17919	     14623	      3314
158.200   	    -0.645	    -3.665	 15695.974	 15940.484	  9211.314	  7526.106	  4936.110	      7735	     17929	     14601	      3279
158.399   	    -0.463	    -3.572	 15548.974	 16058.084	  9279.914	  7731.906	  4961.110	      7720	     17941	     14608	      3300
158.602   	    -0.382	    -3.573	 15401.974	 16009.084	  9181.914	  7722.106	  4930.110	      7705	     17936	     14598	      3299
158.799   	    -0.474	    -3.527	 15470.574	 15852.284	  9221.114	  7780.906	  4931.110	      7712	     17920	     14602	      3305
158.999   	    -0.632	    -3.325	 15372.574	 15577.884	  9524.914	  7908.306	  4937.110	      7702	     17892	     14633	      3318
159.200   	    -0.619	    -3.189	 15215.774	 15440.684	  9652.314	  8045.506	  4934.110	      7686	     17878	     14646	      3332
159.399   	    -0.599	    -3.094	 15186.374	 15362.284	  9730.714	  8212.106	  4948.110	      7683	     17870	     14654	      3349
159.600   	    -0.557	    -2.874	 14960.974	 15068.284	  9848.314	  8496.306	  4936.110	      7660	     17840	     14666	      3378
159.800   	    -0.421	    -2.810	 14843.374	 15048.684	  9809.114	  8662.906	  4935.110	      7648	     17838	     14662	      3395
159.999   	    -0.277	    -2.732	 14666.974	 15048.684	  9809.114	  8809.906	  4932.110	      7630	     17838	     14662	      3410
160.199   	    -0.263	    -2.673	 14637.574	 15048.684	  9897.314	  8898.106	  4947.110	      7627	     17838	     14671	      3419
160.399   	    -0.355	    -2.714	 14764.974	 14950.684	  9828.714	  8849.106	  4938.110	      7640	     17828	     14664	      3414
160.599   	    -0.516	    -2.670	 14882.574	 14833.084	  9965.914	  8858.906	  4953.110	      7652	     17816	     14678	      3415
160.799   	    -0.633	    -2.618	 14960.974	 14666.484	 10034.514	  8907.906	  4956.110	      7660	     17799	     14685	      3420
160.999   	    -0.630	    -2.673	 15000.174	 14686.084	  9946.314	  8849.106	  4947.110	      7664	     17801	     14676	      3414
161.201   	    -0.617	    -2.576	 14862.974	 14607.684	 10054.114	  8927.506	  4944.110	      7650	     17793	     14687	      3422
161.400   	    -0.692	    -2.493	 14804.174	 14480.284	 10181.514	  8956.906	  4941.110	      7644	     17780	     14700	      3425
161.600   	    -0.625	    -2.611	 14862.974	 14715.484	 10093.314	  8839.306	  4950.110	      7650	     17804	     14691	      3413
161.800   	    -0.517	    -2.748	 14892.374	 14921.284	  9907.114	  8721.706	  4943.110	      7653	     17825	     14672	      3401
162.000   	    -0.479	    -2.680	 14794.374	 14803.684	  9897.314	  8819.706	  4930.110	      7643	     17813	     14671	      3411
162.199   	    -0.341	    -2.572	 14617.974	 14862.484	 10005.114	  8996.106	  4947.110	      7625	     17819	     14682	      3429
162.401   	    -0.629	    -2.458	 14735.574	 14558.684	 10250.114	  9015.706	  4955.110	      7637	     17788	     14707	      3431
162.599   	    -0.761	    -2.235	 14617.974	 14186.284	 10485.314	  9211.706	  4949.110	      7625	     17750	     14731	      3451
162.800   	    -0.774	    -2.241	 14559.174	 14117.684	 10436.314	  9152.906	  4925.110	      7619	     17743	     14726	      3445
162.999   	    -0.789	    -2.258	 14617.974	 14176.484	 10465.714	  9143.106	  4939.110	      7625	     17749	     14729	      3444
163.200   	    -0.609	    -2.177	 14412.174	 14235.284	 10485.314	  9299.906	  4942.110	      7604	     17755	     14731	      3460
163.400   	    -0.512	    -2.132	 14304.374	 14274.484	 10504.914	  9388.106	  4946.110	      7593	     17759	     14733	      3469
163.599   	    -0.505	    -2.097	 14206.374	 14196.084	 10504.914	  9388.106	  4928.110	      7583	     17751	     14733	      3469
163.799   	    -0.512	    -2.279	 14480.774	 14431.284	 10357.914	  9260.706	  4952.110	      7611	     17775	     14718	      3456
163.999   	    -0.744	    -2.451	 14823.774	 14421.484	 10259.914	  8996.106	  4949.110	      7646	     17774	     14708	      3429
164.199   	    -0.586	    -2.432	 14706.174	 14499.884	 10201.114	  9094.106	  4949.110	      7634	     17782	     14702	      3439
164.400   	    -0.474	    -2.450	 14588.574	 14548.884	 10103.114	  9084.306	  4931.110	      7622	     17787	     14692	      3438
164.599   	    -0.419	    -2.527	 14755.174	 14715.484	 10024.714	  9123.506	  4961.110	      7639	     17804	     14684	      3442
164.801   	    -0.468	    -2.309	 14510.174	 14450.884	 10269.714	  9280.306	  4950.110	      7614	     17777	     14709	      3458
165.000   	    -0.523	    -2.188	 14363.174	 14225.484	 10367.714	  9339.106	  4928.110	      7599	     17754	     14719	      3464
165.199   	    -0.604	    -2.011	 14274.974	 14039.284	 10622.514	  9505.706	  4943.110	      7590	     17735	     14745	      3481
165.400   	    -0.764	    -1.947	 14255.374	 13872.684	 10769.514	  9446.906	  4933.110	      7588	     17718	     14760	      3475
165.599   	    -0.898	    -1.903	 14304.374	 13784.484	 10916.514	  9427.306	  4942.110	      7593	     17709	     14775	      3473
165.799   	    -0.741	    -1.958	 14304.374	 13872.684	 10720.514	  9495.906	  4938.110	      7593	     17718	     14755	      3480
165.999   	    -0.594	    -1.840	 14010.374	 13813.884	 10749.914	  9623.306	  4918.110	      7563	     17712	     14758	      3493
166.199   	    -0.485	    -1.749	 13922.174	 13931.484	 10906.714	  9809.506	  4956.110	      7554	     17724	     14774	      3512
166.400   	    -0.465	    -1.686	 13784.974	 13823.684	 10916.514	  9838.906	  4935.110	      7540	     17713	     14775	      3515
166.600   	    -0.543	    -1.737	 13912.374	 13833.484	 10906.714	  9770.306	  4941.110	      7553	     17714	     14774	      3508
166.799   	    -0.646	    -1.846	 14020.174	 13872.684	 10847.914	  9554.706	  4928.110	      7564	     17718	     14768	      3486
166.999   	    -0.794	    -2.045	 14225.974	 14117.684	 10847.914	  9182.306	  4936.110	      7585	     17743	     14768	      3448
167.200   	    -1.005	    -1.819	 14196.574	 13676.684	 11102.714	  9378.306	  4934.110	      7582	     17698	     14794	      3468
167.399   	    -0.902	    -1.738	 14029.974	 13588.484	 11073.314	  9505.706	  4918.110	      7565	     17689	     14791	      3481
167.600   	    -0.732	    -1.644	 13912.374	 13637.484	 11112.514	  9750.706	  4940.110	      7553	     17694	     14795	      3506
167.799   	    -0.737	    -1.555	 13775.174	 13578.684	 11239.914	  9789.906	  4937.110	      7539	     17688	     14808	      3510
168.000   	    -0.687	    -1.411	 13569.374	 13539.484	 11435.914	  9927.106	  4946.110	      7518	     17684	     14828	      3524
168.200   	    -0.863	    -1.614	 13951.574	 13549.284	 11230.114	  9701.706	  4942.110	      7557	     17685	     14807	      3501
168.400   	    -0.864	    -1.790	 14069.174	 13745.284	 11073.314	  9466.506	  4934.110	      7569	     17705	     14791	      3477
168.599   	    -0.729	    -1.871	 14098.574	 13862.884	 10877.314	  9486.106	  4931.110	      7572	     17717	     14771	      3479
168.799   	    -0.685	    -1.659	 13873.174	 13647.284	 11043.914	  9740.906	  4929.110	      7549	     17695	     14788	      3505
168.999   	    -0.784	    -1.532	 13804.574	 13529.684	 11288.914	  9809.506	  4942.110	      7542	     17683	     14813	      3512
169.200   	    -0.729	    -1.394	 13569.374	 13412.084	 11396.714	  9927.106	  4929.110	      7518	     17671	     14824	      3524
169.400   	    -0.792	    -0.910	 12942.174	 13157.284	 12190.514	 10201.506	  4948.110	      7454	     17645	     14905	      3552
169.600   	    -0.917	    -1.284	 13461.574	 13314.084	 11729.914	  9829.106	  4932.110	      7507	     17661	     14858	      3514
169.800   	    -0.799	    -1.480	 13794.774	 13510.084	 11386.914	  9878.106	  4956.110	      7541	     17681	     14823	      3519
169.999   	    -0.732	    -1.683	 13931.974	 13686.484	 11083.114	  9691.906	  4938.110	      7555	     17699	     14792	      3500
170.201   	    -0.725	    -1.469	 13628.174	 13490.484	 11318.314	  9838.906	  4926.110	      7524	     17679	     14816	      3515
170.399   	    -0.573	    -1.363	 13471.374	 13539.484	 11406.514	 10054.506	  4946.110	      7508	     17684	     14825	      3537
170.600   	    -0.612	    -1.066	 13206.774	 13216.084	 11729.914	 10348.506	  4949.110	      7481	     17651	     14858	      3567
170.800   	    -0.637	    -1.197	 13285.174	 13314.084	 11592.714	 10142.706	  4932.110	      7489	     17661	     14844	      3546
171.001   	    -0.780	    -1.068	 13373.374	 13010.284	 11710.314	 10328.906	  4941.110	      7498	     17630	     14856	      3565
171.200   	    -0.906	    -0.939	 13236.174	 12902.484	 12004.314	 10309.306	  4944.110	      7484	     17619	     14886	      3563
171.399   	    -0.804	    -0.957	 13157.774	 12931.884	 11886.714	 10319.106	  4928.110	      7476	     17622	     14874	      3564
171.600   	    -0.744	    -0.766	 12893.174	 12745.684	 12023.914	 10515.106	  4916.110	      7449	     17603	     14888	      3584
171.799   	    -0.652	    -0.977	 13089.174	 13157.284	 11896.514	 10368.106	  4950.110	      7469	     17645	     14875	      3569
171.999   	    -0.661	    -0.925	 13020.574	 13088.684	 11945.514	 10397.506	  4944.110	      7462	     17638	     14880	      3572
172.199   	    -0.472	    -0.999	 12991.174	 13294.484	 11788.714	 10426.906	  4949.110	      7459	     17659	     14864	      3575
172.399   	    -0.475	    -0.926	 12853.974	 13157.284	 11808.314	 10446.506	  4925.110	      7445	     17645	     14866	      3577
172.600   	    -0.697	    -0.820	 12932.374	 12931.884	 12043.514	 10485.706	  4938.110	      7453	     17622	     14890	      3581
172.800   	    -0.878	    -0.779	 13020.574	 12843.684	 12239.514	 10446.506	  4954.110	      7462	     17613	     14910	      3577
173.001   	    -1.006	    -0.797	 13108.774	 12667.284	 12170.914	 10368.106	  4930.110	      7471	     17595	     14903	      3569
173.200   	    -0.812	    -0.889	 13128.374	 12843.684	 11945.514	 10417.106	  4932.110	      7473	     17613	     14880	      3574
173.399   	    -0.657	    -0.855	 13030.374	 12931.884	 11925.914	 10554.306	  4943.110	      7463	     17622	     14878	      3588
173.599   	    -0.822	    -0.943	 13167.574	 12873.084	 11876.914	 10338.706	  4924.110	      7477	     17616	     14873	      3566
173.799   	    -0.926	    -1.183	 13549.774	 13020.084	 11651.514	 10113.306	  4932.110	      7516	     17631	     14850	      3543
173.999   	    -0.923	    -1.255	 13647.774	 13029.884	 11514.314	 10074.106	  4925.110	      7526	     17632	     14836	      3539
174.199   	    -0.917	    -1.187	 13559.574	 13029.884	 11641.714	 10123.106	  4934.110	      7517	     17632	     14849	      3544
174.399   	    -0.876	    -1.048	 13422.374	 12922.084	 11769.114	 10309.306	  4941.110	      7503	     17621	     14862	      3563
174.599   	    -0.866	    -0.945	 13285.174	 12902.484	 11945.514	 10387.706	  4951.110	      7489	     17619	     14880	      3571
174.799   	    -0.632	    -0.881	 13040.174	 12941.684	 11857.314	 10544.506	  4937.110	      7464	     17623	     14871	      3587
174.999   	    -0.329	    -0.835	 12746.174	 13147.484	 11818.114	 10681.706	  4938.110	      7434	     17644	     14867	      3601
175.200   	    -0.228	    -0.848	 12677.574	 13206.284	 11739.714	 10701.306	  4931.110	      7427	     17650	     14859	      3603
175.400   	    -0.498	    -0.834	 12961.774	 13029.884	 11886.714	 10701.306	  4957.110	      7456	     17632	     14874	      3603
175.599   	    -0.615	    -0.781	 12883.374	 12843.684	 11945.514	 10613.106	  4927.110	      7448	     17613	     14880	      3594
175.799   	    -0.700	    -0.533	 12559.974	 12628.084	 12327.714	 10701.306	  4920.110	      7415	     17591	     14919	      3603
176.000   	    -0.853	    -0.678	 12951.974	 12696.684	 12268.914	 10613.106	  4952.110	      7455	     17598	     14913	      3594
