{'Time';'CpX';'CpY';'BottomLeft';'BottomRight';'TopLeft';'TopRight';'Weight';'RAWBottomLeft';'RAWBottonRight';'RAWTopLeft';'RAWTopRight'}
446.399   	     0.417	    -1.879	 25495.975	 23427.684	 15943.914	 19638.906	  8623.110	      8735	     18693	     15288	      4515
446.600   	    -0.194	    -2.179	 26750.373	 23084.684	 15747.914	 18658.906	  8596.110	      8863	     18658	     15268	      4415
446.798   	    -0.675	    -2.257	 27436.373	 22702.484	 16022.314	 18129.705	  8601.110	      8933	     18619	     15296	      4361
447.000   	    -1.093	    -2.013	 27465.773	 21761.684	 16767.113	 18217.906	  8593.110	      8936	     18523	     15372	      4370
447.200   	    -1.610	    -1.487	 27083.574	 20350.484	 18217.514	 18678.506	  8605.110	      8897	     18379	     15520	      4417
447.398   	    -1.852	    -1.141	 26691.574	 19576.283	 19138.715	 19031.307	  8616.110	      8857	     18300	     15614	      4453
447.598   	    -1.788	    -1.007	 26338.773	 19350.885	 19266.113	 19295.906	  8597.110	      8821	     18277	     15627	      4480
447.800   	    -1.941	    -0.249	 24633.574	 18214.084	 21098.715	 19991.705	  8565.110	      8647	     18161	     15814	      4551
447.999   	    -1.973	     0.318	 23398.773	 17577.084	 22539.314	 20687.506	  8592.110	      8521	     18096	     15961	      4622
448.199   	    -2.072	     0.604	 22722.574	 17175.283	 23333.113	 20834.506	  8578.110	      8452	     18055	     16042	      4637
448.401   	    -2.341	     1.491	 20997.773	 15636.684	 25410.715	 21716.506	  8547.110	      8276	     17898	     16254	      4727
448.599   	    -2.471	     3.036	 18057.773	 13284.684	 28821.113	 23990.105	  8587.110	      7976	     17658	     16602	      4959
448.800   	    -2.409	     4.341	 15294.174	 11422.684	 31447.514	 25959.906	  8584.110	      7694	     17468	     16870	      5160
449.000   	    -1.951	     4.637	 14196.574	 11393.284	 31506.314	 26753.705	  8556.110	      7582	     17465	     16876	      5241
449.200   	    -1.148	     4.412	 14167.174	 12236.084	 30016.715	 27498.506	  8563.110	      7579	     17551	     16724	      5317
449.399   	    -0.506	     4.027	 14549.374	 13304.284	 28536.914	 27812.105	  8592.110	      7618	     17660	     16573	      5349
449.598   	     0.207	     3.454	 15323.574	 14548.884	 26361.314	 27939.506	  8589.110	      7697	     17787	     16351	      5362
449.799   	     1.300	     1.936	 18077.373	 17449.684	 21804.314	 27527.906	  8659.110	      7978	     18083	     15886	      5320
449.998   	     1.744	     1.346	 18831.975	 18606.084	 19981.514	 27008.506	  8615.110	      8055	     18201	     15700	      5267
450.200   	     1.321	     1.056	 19723.773	 18694.283	 19863.914	 26038.307	  8604.110	      8146	     18210	     15688	      5168
450.399   	     0.950	     0.744	 20664.574	 18919.684	 19707.113	 25156.307	  8617.110	      8242	     18233	     15672	      5078
450.599   	     0.734	     0.018	 21967.975	 20193.684	 18825.113	 23460.906	  8617.110	      8375	     18363	     15582	      4905
450.799   	     0.689	    -0.292	 22585.373	 20644.484	 18266.514	 22892.506	  8611.110	      8438	     18409	     15525	      4847
451.000   	     0.531	    -0.224	 22712.773	 20262.283	 18433.113	 22951.307	  8608.110	      8451	     18370	     15542	      4853
451.199   	     0.424	     0.498	 21497.574	 18762.885	 19697.314	 24078.307	  8575.110	      8327	     18217	     15671	      4968
451.399   	     0.055	     0.447	 21928.773	 18586.484	 20059.914	 23617.705	  8591.110	      8371	     18199	     15708	      4921
451.599   	    -0.372	    -0.413	 23790.773	 19938.885	 19197.514	 21598.906	  8625.110	      8561	     18337	     15620	      4715
451.799   	    -0.546	    -0.949	 24947.174	 20585.684	 18286.113	 20520.906	  8606.110	      8679	     18403	     15527	      4605
451.999   	    -0.718	    -1.490	 26152.574	 21379.484	 17492.314	 19462.506	  8621.110	      8802	     18484	     15446	      4497
452.198   	    -0.953	    -1.869	 27103.174	 21722.484	 16953.314	 18619.705	  8612.110	      8899	     18519	     15391	      4411
452.398   	    -1.596	    -2.389	 28710.373	 21908.684	 16551.514	 17139.906	  8603.110	      9063	     18538	     15350	      4260
452.600   	    -2.196	    -2.953	 30317.574	 22330.084	 16139.914	 15571.906	  8608.110	      9227	     18581	     15308	      4100
452.798   	    -2.540	    -3.172	 31111.373	 22359.484	 16061.514	 14905.506	  8616.110	      9308	     18584	     15300	      4032
452.999   	    -2.370	    -3.263	 30983.975	 22800.484	 15845.914	 14787.906	  8614.110	      9295	     18629	     15278	      4020
453.198   	    -2.042	    -3.549	 30905.574	 23917.684	 15306.914	 14327.306	  8618.110	      9287	     18743	     15223	      3973
453.400   	    -2.025	    -3.604	 30915.373	 24152.885	 15306.914	 14160.706	  8626.110	      9288	     18767	     15223	      3956
453.600   	    -1.962	    -3.380	 30464.574	 23702.084	 15542.114	 14660.506	  8609.110	      9242	     18721	     15247	      4007
453.799   	    -1.921	    -3.040	 29905.975	 23123.885	 16081.114	 15366.106	  8620.110	      9185	     18662	     15302	      4079
453.999   	    -2.050	    -2.915	 29749.174	 22761.283	 16424.113	 15424.906	  8608.110	      9169	     18625	     15337	      4085
454.198   	    -2.048	    -2.950	 29768.773	 22849.484	 16384.914	 15326.906	  8605.110	      9171	     18634	     15333	      4075
454.398   	    -2.072	    -3.131	 30170.574	 23192.484	 16120.314	 15013.306	  8622.110	      9212	     18669	     15306	      4043
454.599   	    -2.099	    -3.305	 30513.574	 23417.885	 15787.114	 14699.706	  8614.110	      9247	     18692	     15272	      4011
454.798   	    -2.075	    -3.233	 30376.373	 23192.484	 15787.114	 14895.706	  8597.110	      9233	     18669	     15272	      4031
455.000   	    -2.121	    -3.125	 30425.373	 22996.484	 16032.114	 15170.106	  8635.110	      9238	     18649	     15297	      4059
455.200   	    -2.172	    -3.133	 30454.773	 22927.885	 16041.914	 15091.706	  8624.110	      9241	     18642	     15298	      4051
455.399   	    -2.100	    -3.225	 30523.373	 23280.684	 15914.514	 14944.706	  8639.110	      9248	     18678	     15285	      4036
455.598   	    -2.008	    -3.542	 30787.975	 23986.283	 15336.314	 14307.706	  8614.110	      9275	     18750	     15226	      3971
455.800   	    -1.921	    -3.589	 30797.773	 24192.084	 15199.114	 14307.706	  8622.110	      9276	     18771	     15212	      3971
456.000   	    -1.798	    -3.508	 30621.373	 24143.084	 15189.314	 14640.906	  8632.110	      9258	     18766	     15211	      4005
456.199   	    -1.689	    -3.405	 30248.975	 24045.084	 15257.914	 14876.106	  8615.110	      9220	     18756	     15218	      4029
456.399   	    -1.452	    -3.331	 29837.373	 24231.283	 15238.314	 15179.906	  8621.110	      9178	     18775	     15216	      4060
456.598   	    -1.185	    -3.249	 29366.975	 24329.283	 15120.714	 15542.506	  8608.110	      9130	     18785	     15204	      4097
456.799   	    -1.006	    -3.302	 29180.773	 24721.283	 14973.714	 15513.106	  8611.110	      9111	     18825	     15189	      4094
456.999   	    -0.877	    -3.423	 29249.373	 25113.283	 14679.714	 15395.506	  8616.110	      9118	     18865	     15159	      4082
457.199   	    -0.848	    -3.518	 29327.773	 25270.084	 14464.114	 15219.106	  8600.110	      9126	     18881	     15137	      4064
457.399   	    -1.020	    -3.615	 29700.174	 25240.684	 14424.914	 14915.306	  8600.110	      9164	     18878	     15133	      4033
457.598   	    -1.142	    -3.706	 30052.975	 25377.885	 14444.514	 14660.506	  8626.110	      9200	     18892	     15135	      4007
457.799   	    -1.143	    -3.868	 30131.373	 25603.283	 14150.514	 14239.106	  8584.110	      9208	     18915	     15105	      3964
457.998   	    -1.262	    -3.826	 30248.975	 25387.684	 14307.314	 14258.706	  8592.110	      9220	     18893	     15121	      3966
458.199   	    -1.219	    -3.728	 30092.174	 25338.684	 14493.514	 14493.906	  8614.110	      9204	     18888	     15140	      3990
458.400   	    -1.150	    -3.797	 30101.975	 25632.684	 14395.514	 14376.306	  8623.110	      9205	     18918	     15130	      3978
458.599   	    -1.384	    -4.100	 30836.975	 25965.885	 14111.314	 13582.506	  8622.110	      9280	     18952	     15101	      3897
458.799   	    -1.715	    -4.230	 31356.373	 25750.283	 14111.314	 13043.506	  8598.110	      9333	     18930	     15101	      3842
459.000   	    -1.820	    -4.163	 31336.773	 25691.484	 14464.114	 13004.306	  8622.110	      9331	     18924	     15137	      3838
459.199   	    -1.833	    -3.930	 30885.975	 25250.484	 14885.514	 13376.706	  8612.110	      9285	     18879	     15180	      3876
459.399   	    -1.996	    -3.605	 30631.174	 24427.283	 15522.514	 13935.306	  8624.110	      9259	     18795	     15245	      3933
459.601   	    -1.986	    -3.401	 30239.174	 24015.684	 15826.314	 14307.706	  8611.110	      9219	     18753	     15276	      3971
459.798   	    -1.878	    -3.433	 30180.373	 24192.084	 15679.314	 14346.906	  8612.110	      9213	     18771	     15261	      3975
460.000   	    -1.598	    -3.779	 30405.773	 25299.484	 14993.314	 13856.906	  8628.110	      9236	     18884	     15191	      3925
460.199   	    -1.683	    -4.455	 31503.373	 26642.084	 14091.714	 12377.106	  8634.110	      9348	     19021	     15099	      3774
460.400   	    -1.882	    -4.785	 32091.373	 27014.484	 13729.114	 11475.506	  8603.110	      9408	     19059	     15062	      3682
460.598   	    -1.862	    -4.325	 31542.574	 25946.283	 14248.514	 12592.706	  8605.110	      9352	     18950	     15115	      3796
460.799   	    -2.129	    -3.964	 31473.975	 24927.084	 14993.314	 13219.906	  8634.110	      9345	     18846	     15191	      3860
460.998   	    -2.117	    -3.760	 31228.975	 24427.283	 15199.114	 13729.506	  8631.110	      9320	     18795	     15212	      3912
461.198   	    -2.200	    -3.720	 31209.373	 24309.684	 15385.314	 13690.306	  8632.110	      9318	     18783	     15231	      3908
461.399   	    -2.345	    -3.852	 31503.373	 24486.084	 15375.514	 13229.706	  8632.110	      9348	     18801	     15230	      3861
461.599   	    -2.685	    -3.966	 32071.773	 24348.885	 15493.114	 12720.106	  8636.110	      9406	     18787	     15242	      3809
461.800   	    -2.853	    -4.007	 32297.174	 24309.684	 15630.314	 12455.506	  8642.110	      9429	     18783	     15256	      3782
461.998   	    -2.815	    -3.996	 32179.574	 24241.084	 15551.914	 12504.506	  8620.110	      9417	     18776	     15248	      3787
462.200   	    -2.727	    -3.693	 31758.174	 23653.084	 15855.714	 13308.106	  8630.110	      9374	     18716	     15279	      3869
462.398   	    -2.693	    -3.393	 31228.975	 23035.684	 16247.714	 13935.306	  8617.110	      9320	     18653	     15319	      3933
462.598   	    -2.565	    -3.178	 30768.373	 22780.885	 16502.514	 14474.306	  8625.110	      9273	     18627	     15345	      3988
462.799   	    -2.367	    -3.033	 30219.574	 22810.283	 16659.314	 14827.106	  8624.110	      9217	     18630	     15361	      4024
463.000   	    -2.387	    -2.934	 29954.975	 22624.084	 16874.914	 14905.506	  8608.110	      9190	     18611	     15383	      4032
463.200   	    -2.578	    -3.000	 30278.373	 22535.885	 16923.914	 14621.306	  8608.110	      9223	     18602	     15388	      4003
463.399   	    -2.641	    -2.820	 29984.373	 22045.885	 17208.113	 14885.906	  8584.110	      9193	     18552	     15417	      4030
463.599   	    -2.869	    -2.793	 30219.574	 21604.885	 17315.914	 14807.506	  8566.110	      9217	     18507	     15428	      4022
463.799   	    -4.158	    -2.994	 32297.174	 20526.885	 18011.715	 13572.706	  8613.110	      9429	     18397	     15499	      3896
463.999   	    -5.829	    -2.821	 34012.176	 18037.684	 19393.514	 12710.306	  8587.110	      9604	     18143	     15640	      3808
464.201   	    -7.643	    -2.676	 36579.773	 15156.484	 20569.514	 12171.306	  8620.110	      9866	     17849	     15760	      3753
464.400   	    -9.451	    -3.115	 39558.973	 14460.684	 21941.514	  9662.506	  8737.110	     10170	     17778	     15900	      3497
464.601   	    -9.308	    -2.976	 38284.973	 14460.684	 22049.314	  9593.906	  8611.110	     10040	     17778	     15911	      3490
464.799   	    -8.535	    -3.036	 37794.973	 15313.284	 21196.715	 10319.106	  8635.110	      9990	     17865	     15824	      3564
465.000   	    -8.002	    -2.949	 37167.773	 15391.684	 20520.514	 11161.906	  8596.110	      9926	     17873	     15755	      3650
465.199   	    -7.562	    -2.591	 36491.574	 15421.084	 21030.113	 12318.306	  8700.110	      9857	     17876	     15807	      3768
465.400   	    -6.426	    -2.091	 33159.574	 15695.484	 20726.314	 13523.706	  8480.110	      9517	     17904	     15776	      3891
465.599   	    -5.966	    -0.821	 31189.773	 13461.084	 22088.514	 16796.906	  8524.110	      9316	     17676	     15915	      4225
465.799   	    -7.861	    -1.406	 34031.773	 13049.484	 23362.514	 13768.706	  8593.110	      9606	     17634	     16045	      3916
465.999   	    -7.189	    -0.492	 30650.773	 13235.684	 25489.113	 14915.306	  8601.110	      9261	     17653	     16262	      4033
466.199   	    -6.482	    -0.375	 29533.574	 13990.284	 25293.113	 15571.906	  8611.110	      9147	     17730	     16242	      4100
466.398   	    -5.907	    -0.149	 28230.174	 14666.484	 25694.914	 16140.306	  8646.110	      9014	     17799	     16283	      4158
466.600   	    -5.451	     0.019	 26662.174	 15479.884	 26175.113	 16101.106	  8614.110	      8854	     17882	     16332	      4154
466.800   	    -4.673	    -0.180	 26064.373	 16518.684	 24940.314	 16375.506	  8561.110	      8793	     17988	     16206	      4182
466.999   	    -4.362	    -0.341	 26270.174	 17087.084	 24371.914	 16571.506	  8602.110	      8814	     18046	     16148	      4202
467.199   	    -3.997	    -0.754	 26848.373	 18135.684	 23264.514	 16355.906	  8633.110	      8873	     18153	     16035	      4180
467.400   	    -1.875	    -1.046	 25554.773	 20732.684	 20677.314	 18129.705	  8683.110	      8741	     18418	     15771	      4361
467.600   	     0.906	    -1.315	 22693.174	 23996.084	 17590.314	 19805.506	  8580.110	      8449	     18751	     15456	      4532
467.799   	     3.503	    -1.535	 20154.975	 26485.283	 14473.914	 21510.705	  8431.110	      8190	     19005	     15138	      4706
467.999   	     6.089	    -1.135	 16813.174	 30493.484	 14228.914	 24842.705	  8814.110	      7849	     19414	     15113	      5046
468.199   	     6.642	    -1.767	 17812.773	 30758.084	 11504.514	 24509.506	  8631.110	      7951	     19441	     14835	      5012
468.398   	     5.264	    -1.320	 18028.373	 30326.885	 14914.914	 23784.307	  8883.110	      7973	     19397	     15183	      4938
468.599   	     4.003	    -2.205	 19233.773	 30052.484	 14660.114	 19217.506	  8486.110	      8096	     19369	     15157	      4472
468.798   	     5.883	    -2.959	 19429.773	 32718.084	 10985.114	 20393.506	  8523.110	      8116	     19641	     14782	      4592
468.999   	     7.366	    -3.210	 19282.773	 35177.883	  9015.314	 22304.506	  8753.110	      8101	     19892	     14581	      4787
469.199   	     4.105	    -2.209	 20644.975	 30003.484	 13974.114	 20814.906	  8718.110	      8240	     19364	     15087	      4635
469.399   	     1.624	    -1.656	 22526.574	 25613.084	 16561.314	 19815.307	  8624.110	      8432	     18916	     15351	      4533
469.599   	    -1.963	    -1.355	 27230.574	 20575.885	 19579.715	 18453.105	  8759.110	      8912	     18402	     15659	      4394
469.800   	    -1.674	    -1.985	 28876.975	 20526.885	 16737.715	 18541.307	  8641.110	      9080	     18397	     15369	      4403
470.000   	    -0.035	    -3.137	 28524.174	 25054.484	 13944.714	 17277.105	  8653.110	      9044	     18859	     15084	      4274
470.200   	     0.189	    -3.825	 29121.975	 26602.885	 12680.514	 15934.506	  8606.110	      9105	     19017	     14955	      4137
470.398   	     0.318	    -4.268	 29631.574	 27955.283	 12131.714	 15052.506	  8650.110	      9157	     19155	     14899	      4047
470.600   	    -0.163	    -4.508	 30611.574	 27641.684	 11955.314	 14288.106	  8622.110	      9257	     19123	     14881	      3969
470.800   	    -0.590	    -4.468	 31189.773	 26975.283	 12249.314	 14160.706	  8630.110	      9316	     19055	     14911	      3956
471.000   	    -0.975	    -4.268	 31366.174	 25975.684	 12739.314	 14327.306	  8613.110	      9334	     18953	     14961	      3973
471.200   	    -0.806	    -3.965	 30640.975	 25534.684	 13062.714	 15032.906	  8599.110	      9260	     18908	     14994	      4045
471.399   	    -0.504	    -3.624	 29817.773	 25348.484	 13454.714	 15954.106	  8630.110	      9176	     18889	     15034	      4139
471.598   	    -0.812	    -3.464	 30072.574	 24593.885	 13856.514	 16159.906	  8641.110	      9202	     18812	     15075	      4160
471.798   	    -1.627	    -3.101	 30013.773	 23329.684	 15483.314	 15807.106	  8636.110	      9196	     18683	     15241	      4124
471.999   	    -1.880	    -3.626	 31101.574	 24045.084	 14836.514	 14552.706	  8626.110	      9307	     18756	     15175	      3996
472.199   	    -2.295	    -4.269	 32816.574	 24642.885	 13954.514	 13161.106	  8630.110	      9482	     18817	     15085	      3854
472.399   	    -3.194	    -4.650	 34766.773	 24045.084	 13758.514	 12004.706	  8630.110	      9681	     18756	     15065	      3736
472.600   	    -3.631	    -4.681	 35276.375	 23633.484	 14091.714	 11553.906	  8628.110	      9733	     18714	     15099	      3690
472.799   	    -3.714	    -4.977	 35903.574	 24299.885	 13827.114	 10867.906	  8663.110	      9797	     18782	     15072	      3620
472.998   	    -3.370	    -5.628	 36344.574	 25691.484	 12327.714	  9868.306	  8595.110	      9842	     18924	     14919	      3518
473.199   	    -3.014	    -6.126	 37187.375	 26838.084	 10965.514	  9544.906	  8626.110	      9928	     19041	     14780	      3485
473.400   	    -2.105	    -6.810	 37657.773	 28984.283	  8848.714	  9280.306	  8650.110	      9976	     19260	     14564	      3458
473.599   	    -1.717	    -6.824	 37108.973	 29288.084	  8437.114	  9564.506	  8612.110	      9920	     19291	     14522	      3487
473.799   	    -1.593	    -6.538	 36344.574	 29160.684	  9044.714	 10005.506	  8628.110	      9842	     19278	     14584	      3532
473.998   	    -1.556	    -6.365	 36168.176	 29248.885	  9515.114	 10309.306	  8698.110	      9824	     19287	     14632	      3563
474.198   	    -1.733	    -6.266	 35893.773	 28758.885	  9848.314	 10201.506	  8643.110	      9796	     19237	     14666	      3552
474.400   	    -1.967	    -6.492	 36756.176	 28856.885	  9554.314	  9740.906	  8664.110	      9884	     19247	     14636	      3505
474.598   	    -2.588	    -6.884	 38333.973	 28494.283	  9064.314	  8780.506	  8640.110	     10045	     19210	     14586	      3407
474.798   	    -3.083	    -6.952	 39255.176	 28063.084	  9289.714	  8378.706	  8672.110	     10139	     19166	     14609	      3366
474.999   	    -3.294	    -6.925	 39500.176	 27651.484	  9407.314	  8339.506	  8663.110	     10164	     19124	     14621	      3362
475.199   	    -3.131	    -6.799	 38980.773	 27622.084	  9534.714	  8633.506	  8650.110	     10111	     19121	     14634	      3392
475.400   	    -2.872	    -6.502	 38059.574	 27524.084	  9975.714	  9260.706	  8655.110	     10017	     19111	     14679	      3456
475.599   	    -2.629	    -6.130	 36824.773	 27239.885	 10593.114	  9907.506	  8629.110	      9891	     19082	     14742	      3522
475.798   	    -2.463	    -5.965	 36364.176	 27259.484	 10838.114	 10299.506	  8649.110	      9844	     19084	     14767	      3562
475.999   	    -2.316	    -5.860	 35962.375	 27279.084	 10945.914	 10564.106	  8648.110	      9803	     19086	     14778	      3589
476.199   	    -1.927	    -5.669	 35080.375	 27426.084	 11024.314	 11142.306	  8640.110	      9713	     19101	     14786	      3648
476.398   	    -1.759	    -5.574	 34560.973	 27347.684	 11024.314	 11387.306	  8604.110	      9660	     19093	     14786	      3673
476.598   	    -1.493	    -5.338	 33865.176	 27377.084	 11328.114	 11985.106	  8628.110	      9589	     19096	     14817	      3734
476.800   	    -1.239	    -5.284	 33424.176	 27631.885	 11279.114	 12230.106	  8629.110	      9544	     19122	     14812	      3759
476.999   	    -1.171	    -5.255	 33267.375	 27602.484	 11239.914	 12337.906	  8617.110	      9528	     19119	     14808	      3770
477.200   	    -1.106	    -5.232	 33198.773	 27710.283	 11269.314	 12435.906	  8634.110	      9521	     19130	     14811	      3780
477.399   	    -0.891	    -5.179	 32796.973	 27867.084	 11210.514	 12661.306	  8626.110	      9480	     19146	     14805	      3803
477.599   	    -0.849	    -5.047	 32493.174	 27680.885	 11416.314	 12916.106	  8623.110	      9449	     19127	     14826	      3829
477.799   	    -0.891	    -4.597	 31434.773	 26808.684	 12308.114	 13474.706	  8574.110	      9341	     19038	     14917	      3886
477.999   	    -0.646	    -4.157	 30621.373	 26524.484	 12994.114	 14562.506	  8643.110	      9258	     19009	     14987	      3997
478.199   	    -0.415	    -3.885	 29837.373	 26152.084	 13180.314	 15248.506	  8614.110	      9178	     18971	     15006	      4067
478.399   	    -0.146	    -3.702	 29210.174	 26122.684	 13278.314	 15797.306	  8613.110	      9114	     18968	     15016	      4123
478.599   	    -0.058	    -3.737	 29170.975	 26436.283	 13258.714	 15767.906	  8636.110	      9110	     19000	     15014	      4120
478.799   	    -0.281	    -3.818	 29513.975	 26269.684	 13268.514	 15415.106	  8619.110	      9145	     18983	     15015	      4084
478.999   	    -0.367	    -4.009	 29945.174	 26544.084	 13023.514	 14993.706	  8623.110	      9189	     19011	     14990	      4041
479.199   	    -0.452	    -4.173	 30268.574	 26749.885	 12827.514	 14582.106	  8615.110	      9222	     19032	     14970	      3999
479.399   	    -0.564	    -4.335	 30689.975	 27014.484	 12709.914	 14180.306	  8632.110	      9265	     19059	     14958	      3958
479.600   	    -0.848	    -4.550	 31307.373	 27141.885	 12631.514	 13484.506	  8629.110	      9328	     19072	     14950	      3887
479.798   	    -1.086	    -4.842	 31963.975	 27426.084	 12366.914	 12671.106	  8615.110	      9395	     19101	     14923	      3804
480.000   	    -1.195	    -4.847	 32150.174	 27298.684	 12425.714	 12612.306	  8621.110	      9414	     19088	     14929	      3798
480.200   	    -1.230	    -4.799	 32169.773	 27239.885	 12572.714	 12690.706	  8640.110	      9416	     19082	     14944	      3806
480.400   	    -1.375	    -4.849	 32404.975	 27122.283	 12572.714	 12484.906	  8631.110	      9440	     19070	     14944	      3785
480.599   	    -1.437	    -4.911	 32463.773	 27083.084	 12484.514	 12269.306	  8602.110	      9446	     19066	     14935	      3763
480.798   	    -1.513	    -4.755	 32346.174	 26720.484	 12807.914	 12533.906	  8613.110	      9434	     19029	     14968	      3790
481.000   	    -1.500	    -4.492	 31983.574	 26083.484	 13092.114	 13151.306	  8603.110	      9397	     18964	     14997	      3853
481.199   	    -1.595	    -4.251	 31836.574	 25750.283	 13719.314	 13553.106	  8659.110	      9382	     18930	     15061	      3894
481.398   	    -1.674	    -4.169	 31660.174	 25515.084	 13954.514	 13553.106	  8641.110	      9364	     18906	     15085	      3894
481.600   	    -1.712	    -3.771	 30817.373	 24740.885	 14709.114	 14111.706	  8610.110	      9278	     18827	     15162	      3951
481.798   	    -1.463	    -3.709	 30464.574	 24976.084	 14660.114	 14435.106	  8626.110	      9242	     18851	     15157	      3984
481.999   	    -1.193	    -3.726	 30170.574	 25172.084	 14297.514	 14650.706	  8601.110	      9212	     18871	     15120	      4006
482.199   	    -1.236	    -3.650	 30180.373	 25103.484	 14542.514	 14787.906	  8634.110	      9213	     18864	     15145	      4020
482.400   	    -1.163	    -3.732	 30219.574	 25279.885	 14297.514	 14699.706	  8622.110	      9217	     18882	     15120	      4011
482.598   	    -0.967	    -3.562	 29670.773	 25211.283	 14454.314	 15140.706	  8620.110	      9161	     18875	     15136	      4056
482.798   	    -0.479	    -3.364	 28808.373	 25446.484	 14424.914	 15914.906	  8632.110	      9073	     18899	     15133	      4135
482.998   	    -0.255	    -3.250	 28416.373	 25524.885	 14454.314	 16346.106	  8647.110	      9033	     18907	     15136	      4179
483.200   	     0.028	    -3.088	 27651.975	 25583.684	 14562.114	 16738.105	  8626.110	      8955	     18913	     15147	      4219
483.399   	     0.529	    -3.032	 26828.773	 26005.084	 14248.514	 17130.105	  8593.110	      8871	     18956	     15115	      4259
483.599   	     0.857	    -2.723	 25946.773	 25769.885	 14473.914	 17982.705	  8589.110	      8781	     18932	     15138	      4346
483.800   	     0.958	    -2.681	 25838.975	 25740.484	 14395.514	 18217.906	  8591.110	      8770	     18929	     15130	      4370
483.999   	     0.715	    -2.773	 26250.574	 25691.484	 14483.714	 17825.906	  8597.110	      8812	     18924	     15139	      4330
484.200   	     0.581	    -2.815	 26152.574	 25309.283	 14346.514	 17424.105	  8493.110	      8802	     18885	     15125	      4289
484.399   	     0.214	    -2.999	 27612.773	 25828.684	 14650.314	 17277.105	  8711.110	      8951	     18938	     15156	      4274
484.600   	     0.099	    -2.752	 26740.574	 24868.283	 14983.514	 17237.906	  8554.110	      8862	     18840	     15190	      4270
484.800   	    -0.138	    -2.715	 27661.773	 25074.084	 15551.914	 17590.705	  8763.110	      8956	     18861	     15248	      4306
484.999   	    -0.376	    -2.649	 27730.373	 24672.283	 15875.314	 17443.705	  8747.110	      8963	     18820	     15281	      4291
485.200   	    -0.717	    -2.709	 27769.574	 23839.283	 15659.714	 16806.705	  8579.110	      8967	     18735	     15259	      4226
485.402   	    -0.900	    -2.629	 27994.975	 24084.283	 16433.914	 16796.906	  8705.110	      8990	     18760	     15338	      4225
485.600   	    -1.095	    -3.069	 28690.773	 24329.283	 15591.114	 15689.506	  8602.110	      9061	     18785	     15252	      4112
485.799   	    -1.035	    -2.921	 28671.174	 24417.484	 15992.914	 16169.706	  8699.110	      9059	     18794	     15293	      4161
486.000   	    -1.083	    -2.618	 28063.574	 23457.084	 16277.114	 16659.705	  8618.110	      8997	     18696	     15322	      4211
486.199   	    -0.859	    -1.853	 26554.373	 22232.084	 17335.514	 18306.105	  8615.110	      8843	     18571	     15430	      4379
486.400   	    -0.692	    -1.583	 25995.773	 21761.684	 17502.113	 19041.105	  8602.110	      8786	     18523	     15447	      4454
486.600   	    -0.858	    -1.158	 25319.574	 21056.084	 18619.314	 19531.105	  8625.110	      8717	     18451	     15561	      4504
486.798   	    -0.786	    -0.871	 24721.773	 20497.484	 18942.715	 20109.307	  8599.110	      8656	     18394	     15594	      4563
487.004   	    -0.867	    -0.716	 24417.975	 20232.885	 19383.715	 20197.506	  8595.110	      8625	     18367	     15639	      4572
487.199   	    -0.576	    -0.738	 24408.174	 20742.484	 19236.715	 20638.506	  8676.110	      8624	     18419	     15624	      4617
487.398   	    -0.357	    -0.896	 24388.574	 21026.684	 18540.914	 20511.105	  8619.110	      8622	     18448	     15553	      4604
487.599   	    -0.394	    -1.178	 25094.174	 21389.283	 17972.514	 20138.705	  8632.110	      8694	     18485	     15495	      4566
487.801   	    -0.454	    -1.038	 24702.174	 21075.684	 18286.113	 20148.506	  8593.110	      8654	     18453	     15527	      4567
487.998   	    -0.053	    -0.597	 23633.975	 20536.684	 18531.113	 21422.506	  8584.110	      8545	     18398	     15552	      4697
488.199   	     0.098	    -0.950	 24163.174	 21457.885	 17894.113	 20981.506	  8622.110	      8599	     18492	     15487	      4652
488.398   	     0.065	    -1.037	 24280.773	 21644.084	 17835.314	 20726.705	  8621.110	      8611	     18511	     15481	      4626
488.599   	     0.153	    -0.674	 23633.975	 20987.484	 18295.914	 21540.105	  8618.110	      8545	     18444	     15528	      4709
488.801   	     0.158	    -0.558	 23349.773	 20889.484	 18599.715	 21677.307	  8624.110	      8516	     18434	     15559	      4723
488.999   	     0.428	    -0.660	 23251.773	 21252.084	 18080.314	 21745.906	  8605.110	      8506	     18471	     15506	      4730
489.199   	     0.381	    -1.050	 24045.574	 21761.684	 17306.113	 21069.705	  8590.110	      8587	     18523	     15427	      4661
489.398   	     0.324	    -1.208	 24163.174	 22045.885	 17159.113	 20530.705	  8561.110	      8599	     18552	     15412	      4606
489.599   	     0.403	    -0.808	 23565.373	 21379.484	 17737.314	 21491.105	  8589.110	      8538	     18484	     15471	      4704
489.800   	     0.305	    -0.361	 22771.574	 20526.885	 18658.514	 22088.906	  8576.110	      8457	     18397	     15565	      4765
490.000   	     0.298	    -0.457	 22918.574	 20703.283	 18511.514	 21883.105	  8573.110	      8472	     18415	     15550	      4744
490.201   	     0.326	    -0.859	 23614.373	 21389.283	 17727.514	 21216.705	  8566.110	      8543	     18485	     15470	      4676
490.399   	     0.237	    -1.087	 24221.975	 21653.885	 17355.113	 20844.307	  8579.110	      8605	     18512	     15432	      4638
